# Q [Å^-1]	I_scaled [a.u.]
1.661709e+00	2.098260e-07
1.662210e+00	3.628086e-07
1.662712e+00	6.186924e-07
1.663213e+00	1.040521e-06
1.663714e+00	1.725862e-06
1.664216e+00	2.823190e-06
1.664717e+00	4.554628e-06
1.665218e+00	7.246775e-06
1.665720e+00	1.137144e-05
1.666221e+00	1.759807e-05
1.666722e+00	2.685924e-05
1.667223e+00	4.042975e-05
1.667725e+00	6.001882e-05
1.668226e+00	8.787245e-05
1.668727e+00	1.268811e-04
1.669229e+00	1.806841e-04
1.669730e+00	2.537593e-04
1.670231e+00	3.514819e-04
1.670732e+00	4.801343e-04
1.671234e+00	6.468469e-04
1.671735e+00	8.594471e-04
1.672236e+00	1.126200e-03
1.672738e+00	1.455429e-03
1.673239e+00	1.855007e-03
1.673740e+00	2.331733e-03
1.674242e+00	2.890620e-03
1.674743e+00	3.534127e-03
1.675244e+00	4.261399e-03
1.675745e+00	5.067585e-03
1.676247e+00	5.943317e-03
1.676748e+00	6.874414e-03
1.677249e+00	7.841901e-03
1.677751e+00	8.822383e-03
1.678252e+00	9.788798e-03
1.678753e+00	1.071154e-02
1.679254e+00	1.155987e-02
1.679756e+00	1.230363e-02
1.680257e+00	1.291494e-02
1.680758e+00	1.336997e-02
1.681260e+00	1.365046e-02
1.681761e+00	1.374495e-02
1.682262e+00	1.364954e-02
1.682763e+00	1.336816e-02
1.683265e+00	1.291232e-02
1.683766e+00	1.230030e-02
1.684267e+00	1.155596e-02
1.684769e+00	1.070719e-02
1.685270e+00	9.784164e-03
1.685771e+00	8.817609e-03
1.686273e+00	7.837127e-03
1.686774e+00	6.869764e-03
1.687275e+00	5.938896e-03
1.687776e+00	5.063473e-03
1.688278e+00	4.257652e-03
1.688779e+00	3.530781e-03
1.689280e+00	2.887688e-03
1.689782e+00	2.329210e-03
1.690283e+00	1.852875e-03
1.690784e+00	1.453658e-03
1.691285e+00	1.124754e-03
1.691787e+00	8.582849e-04
1.692288e+00	6.459285e-04
1.692789e+00	4.794202e-04
1.693291e+00	3.509354e-04
1.693792e+00	2.533476e-04
1.694293e+00	1.803788e-04
1.694794e+00	1.266581e-04
1.695296e+00	8.771208e-05
1.695797e+00	5.990523e-05
1.696298e+00	4.035051e-05
1.696800e+00	2.680478e-05
1.697301e+00	1.756120e-05
1.697802e+00	1.134685e-05
1.698303e+00	7.230613e-06
1.698805e+00	4.544163e-06
1.699306e+00	2.816527e-06
1.699807e+00	1.721697e-06
1.700309e+00	1.037995e-06
1.700810e+00	6.172697e-07
1.701311e+00	3.622154e-07
1.701812e+00	2.100422e-07
1.702314e+00	1.210154e-07
1.702815e+00	7.063204e-08
1.703316e+00	4.448893e-08
1.703818e+00	3.517633e-08
1.704319e+00	4.080405e-08
1.704820e+00	6.506090e-08
1.705321e+00	1.190573e-07
1.705823e+00	2.256659e-07
1.706324e+00	4.277474e-07
1.706825e+00	8.026549e-07
1.707327e+00	1.486931e-06
1.707828e+00	2.717379e-06
1.708329e+00	4.898017e-06
1.708830e+00	8.707183e-06
1.709332e+00	1.526568e-05
1.709833e+00	2.639577e-05
1.710334e+00	4.501234e-05
1.710836e+00	7.570207e-05
1.711337e+00	1.255633e-04
1.711838e+00	2.053983e-04
1.712339e+00	3.313673e-04
1.712841e+00	5.272317e-04
1.713342e+00	8.273176e-04
1.713843e+00	1.280330e-03
1.714345e+00	1.954116e-03
1.714846e+00	2.941426e-03
1.715347e+00	4.366608e-03
1.715848e+00	6.393071e-03
1.716350e+00	9.231105e-03
1.716851e+00	1.314549e-02
1.717352e+00	1.846200e-02
1.717854e+00	2.557171e-02
1.718355e+00	3.493168e-02
1.718856e+00	4.706069e-02
1.719357e+00	6.252820e-02
1.719859e+00	8.193557e-02
1.720360e+00	1.058883e-01
1.720861e+00	1.349591e-01
1.721363e+00	1.696429e-01
1.721864e+00	2.103041e-01
1.722365e+00	2.571218e-01
1.722866e+00	3.100337e-01
1.723368e+00	3.686870e-01
1.723869e+00	4.324000e-01
1.724370e+00	5.001410e-01
1.724871e+00	5.705295e-01
1.725373e+00	6.418635e-01
1.725874e+00	7.121740e-01
1.726375e+00	7.793069e-01
1.726877e+00	8.410268e-01
1.727378e+00	8.951381e-01
1.727879e+00	9.396133e-01
1.728380e+00	9.727186e-01
1.728882e+00	9.931255e-01
1.729383e+00	1.000000e+00
1.729884e+00	9.930583e-01
1.730386e+00	9.725870e-01
1.730887e+00	9.394226e-01
1.731388e+00	8.948959e-01
1.731889e+00	8.407423e-01
1.732391e+00	7.789906e-01
1.732892e+00	7.118368e-01
1.733393e+00	6.415162e-01
1.733895e+00	5.701822e-01
1.734396e+00	4.998027e-01
1.734897e+00	4.320783e-01
1.735398e+00	3.683878e-01
1.735900e+00	3.097611e-01
1.736401e+00	2.568784e-01
1.736902e+00	2.100908e-01
1.737403e+00	1.694593e-01
1.737905e+00	1.348040e-01
1.738406e+00	1.057594e-01
1.738907e+00	8.183031e-02
1.739409e+00	6.244365e-02
1.739910e+00	4.699387e-02
1.740411e+00	3.487973e-02
1.740912e+00	2.553194e-02
1.741414e+00	1.843205e-02
1.741915e+00	1.312327e-02
1.742416e+00	9.214881e-03
1.742918e+00	6.381403e-03
1.743419e+00	4.358344e-03
1.743920e+00	2.935660e-03
1.744421e+00	1.950154e-03
1.744923e+00	1.277647e-03
1.745424e+00	8.255284e-04
1.745925e+00	5.260559e-04
1.746426e+00	3.306060e-04
1.746928e+00	2.049125e-04
1.747429e+00	1.252579e-04
1.747930e+00	7.551280e-05
1.748432e+00	4.489676e-05
1.748933e+00	2.632621e-05
1.749434e+00	1.522442e-05
1.749935e+00	8.683041e-06
1.750437e+00	4.884071e-06
1.750938e+00	2.709386e-06
1.751439e+00	1.482309e-06
1.751940e+00	7.998079e-07
1.752442e+00	4.256096e-07
1.752943e+00	2.233655e-07
1.753444e+00	1.156111e-07
1.753946e+00	5.901495e-08
1.754447e+00	2.971005e-08
1.754948e+00	1.475108e-08
1.755449e+00	7.223088e-09
1.755951e+00	3.488197e-09
1.756452e+00	1.661338e-09
1.756953e+00	7.803581e-10
1.757454e+00	3.615004e-10
1.757956e+00	1.651591e-10
1.758457e+00	7.441752e-11
1.758958e+00	3.306943e-11
1.759460e+00	1.449296e-11
1.759961e+00	0.000000e+00
1.760462e+00	0.000000e+00
1.760963e+00	0.000000e+00
1.761465e+00	0.000000e+00
1.761966e+00	0.000000e+00
1.762467e+00	0.000000e+00
1.762968e+00	0.000000e+00
1.763470e+00	0.000000e+00
1.763971e+00	0.000000e+00
1.764472e+00	0.000000e+00
1.764974e+00	0.000000e+00
1.765475e+00	0.000000e+00
1.765976e+00	0.000000e+00
1.766477e+00	0.000000e+00
1.766979e+00	0.000000e+00
1.767480e+00	0.000000e+00
1.767981e+00	0.000000e+00
1.768482e+00	0.000000e+00
1.768984e+00	0.000000e+00
1.769485e+00	0.000000e+00
1.769986e+00	0.000000e+00
1.770488e+00	0.000000e+00
1.770989e+00	0.000000e+00
1.771490e+00	0.000000e+00
1.771991e+00	0.000000e+00
1.772493e+00	0.000000e+00
1.772994e+00	0.000000e+00
1.773495e+00	0.000000e+00
1.773996e+00	0.000000e+00
1.774498e+00	0.000000e+00
1.774999e+00	0.000000e+00
1.775500e+00	0.000000e+00
1.776002e+00	0.000000e+00
1.776503e+00	0.000000e+00
1.777004e+00	0.000000e+00
1.777505e+00	0.000000e+00
1.778007e+00	0.000000e+00
1.778508e+00	0.000000e+00
1.779009e+00	0.000000e+00
1.779510e+00	0.000000e+00
1.780012e+00	0.000000e+00
1.780513e+00	0.000000e+00
1.781014e+00	0.000000e+00
1.781515e+00	0.000000e+00
1.782017e+00	0.000000e+00
1.782518e+00	0.000000e+00
1.783019e+00	0.000000e+00
1.783521e+00	0.000000e+00
1.784022e+00	0.000000e+00
1.784523e+00	0.000000e+00
1.785024e+00	0.000000e+00
1.785526e+00	0.000000e+00
1.786027e+00	0.000000e+00
1.786528e+00	0.000000e+00
1.787029e+00	0.000000e+00
1.787531e+00	0.000000e+00
1.788032e+00	0.000000e+00
1.788533e+00	0.000000e+00
1.789034e+00	0.000000e+00
1.789536e+00	0.000000e+00
1.790037e+00	0.000000e+00
1.790538e+00	0.000000e+00
1.791040e+00	0.000000e+00
1.791541e+00	0.000000e+00
1.792042e+00	0.000000e+00
1.792543e+00	0.000000e+00
1.793045e+00	0.000000e+00
1.793546e+00	0.000000e+00
1.794047e+00	0.000000e+00
1.794548e+00	0.000000e+00
1.795050e+00	0.000000e+00
1.795551e+00	0.000000e+00
1.796052e+00	0.000000e+00
1.796553e+00	0.000000e+00
1.797055e+00	0.000000e+00
1.797556e+00	0.000000e+00
1.798057e+00	0.000000e+00
1.798558e+00	0.000000e+00
1.799060e+00	0.000000e+00
1.799561e+00	0.000000e+00
1.800062e+00	0.000000e+00
1.800564e+00	0.000000e+00
1.801065e+00	0.000000e+00
1.801566e+00	0.000000e+00
1.802067e+00	0.000000e+00
1.802569e+00	0.000000e+00
1.803070e+00	0.000000e+00
1.803571e+00	0.000000e+00
1.804072e+00	0.000000e+00
1.804574e+00	0.000000e+00
1.805075e+00	0.000000e+00
1.805576e+00	0.000000e+00
1.806077e+00	0.000000e+00
1.806579e+00	0.000000e+00
1.807080e+00	0.000000e+00
1.807581e+00	0.000000e+00
1.808082e+00	0.000000e+00
1.808584e+00	0.000000e+00
1.809085e+00	0.000000e+00
1.809586e+00	0.000000e+00
1.810087e+00	0.000000e+00
1.810589e+00	0.000000e+00
1.811090e+00	0.000000e+00
1.811591e+00	0.000000e+00
1.812093e+00	0.000000e+00
1.812594e+00	0.000000e+00
1.813095e+00	0.000000e+00
1.813596e+00	0.000000e+00
1.814098e+00	0.000000e+00
1.814599e+00	0.000000e+00
1.815100e+00	0.000000e+00
1.815601e+00	0.000000e+00
1.816103e+00	0.000000e+00
1.816604e+00	0.000000e+00
1.817105e+00	0.000000e+00
1.817606e+00	0.000000e+00
1.818108e+00	0.000000e+00
1.818609e+00	0.000000e+00
1.819110e+00	0.000000e+00
1.819611e+00	0.000000e+00
1.820113e+00	0.000000e+00
1.820614e+00	0.000000e+00
1.821115e+00	0.000000e+00
1.821616e+00	0.000000e+00
1.822118e+00	0.000000e+00
1.822619e+00	0.000000e+00
1.823120e+00	0.000000e+00
1.823621e+00	0.000000e+00
1.824123e+00	0.000000e+00
1.824624e+00	0.000000e+00
1.825125e+00	0.000000e+00
1.825627e+00	0.000000e+00
1.826128e+00	0.000000e+00
1.826629e+00	0.000000e+00
1.827130e+00	0.000000e+00
1.827632e+00	0.000000e+00
1.828133e+00	0.000000e+00
1.828634e+00	0.000000e+00
1.829135e+00	0.000000e+00
1.829637e+00	0.000000e+00
1.830138e+00	0.000000e+00
1.830639e+00	0.000000e+00
1.831140e+00	0.000000e+00
1.831642e+00	0.000000e+00
1.832143e+00	0.000000e+00
1.832644e+00	0.000000e+00
1.833145e+00	0.000000e+00
1.833647e+00	0.000000e+00
1.834148e+00	0.000000e+00
1.834649e+00	0.000000e+00
1.835150e+00	0.000000e+00
1.835652e+00	0.000000e+00
1.836153e+00	0.000000e+00
1.836654e+00	0.000000e+00
1.837155e+00	0.000000e+00
1.837657e+00	0.000000e+00
1.838158e+00	0.000000e+00
1.838659e+00	0.000000e+00
1.839160e+00	0.000000e+00
1.839662e+00	0.000000e+00
1.840163e+00	0.000000e+00
1.840664e+00	0.000000e+00
1.841165e+00	0.000000e+00
1.841667e+00	0.000000e+00
1.842168e+00	0.000000e+00
1.842669e+00	0.000000e+00
1.843170e+00	0.000000e+00
1.843672e+00	0.000000e+00
1.844173e+00	0.000000e+00
1.844674e+00	0.000000e+00
1.845175e+00	0.000000e+00
1.845677e+00	0.000000e+00
1.846178e+00	0.000000e+00
1.846679e+00	0.000000e+00
1.847180e+00	0.000000e+00
1.847682e+00	0.000000e+00
1.848183e+00	0.000000e+00
1.848684e+00	0.000000e+00
1.849185e+00	0.000000e+00
1.849687e+00	0.000000e+00
1.850188e+00	0.000000e+00
1.850689e+00	0.000000e+00
1.851190e+00	0.000000e+00
1.851692e+00	0.000000e+00
1.852193e+00	0.000000e+00
1.852694e+00	0.000000e+00
1.853195e+00	0.000000e+00
1.853697e+00	0.000000e+00
1.854198e+00	0.000000e+00
1.854699e+00	0.000000e+00
1.855200e+00	0.000000e+00
1.855702e+00	0.000000e+00
1.856203e+00	0.000000e+00
1.856704e+00	0.000000e+00
1.857205e+00	0.000000e+00
1.857707e+00	0.000000e+00
1.858208e+00	0.000000e+00
1.858709e+00	0.000000e+00
1.859210e+00	0.000000e+00
1.859712e+00	0.000000e+00
1.860213e+00	0.000000e+00
1.860714e+00	0.000000e+00
1.861215e+00	0.000000e+00
1.861717e+00	0.000000e+00
1.862218e+00	0.000000e+00
1.862719e+00	0.000000e+00
1.863220e+00	0.000000e+00
1.863722e+00	0.000000e+00
1.864223e+00	0.000000e+00
1.864724e+00	0.000000e+00
1.865225e+00	0.000000e+00
1.865727e+00	0.000000e+00
1.866228e+00	0.000000e+00
1.866729e+00	0.000000e+00
1.867230e+00	0.000000e+00
1.867732e+00	0.000000e+00
1.868233e+00	0.000000e+00
1.868734e+00	0.000000e+00
1.869235e+00	0.000000e+00
1.869737e+00	0.000000e+00
1.870238e+00	0.000000e+00
1.870739e+00	0.000000e+00
1.871240e+00	0.000000e+00
1.871742e+00	0.000000e+00
1.872243e+00	0.000000e+00
1.872744e+00	0.000000e+00
1.873245e+00	0.000000e+00
1.873747e+00	0.000000e+00
1.874248e+00	0.000000e+00
1.874749e+00	0.000000e+00
1.875250e+00	0.000000e+00
1.875752e+00	0.000000e+00
1.876253e+00	0.000000e+00
1.876754e+00	0.000000e+00
1.877255e+00	0.000000e+00
1.877757e+00	0.000000e+00
1.878258e+00	0.000000e+00
1.878759e+00	0.000000e+00
1.879260e+00	0.000000e+00
1.879761e+00	0.000000e+00
1.880263e+00	0.000000e+00
1.880764e+00	0.000000e+00
1.881265e+00	0.000000e+00
1.881766e+00	0.000000e+00
1.882268e+00	0.000000e+00
1.882769e+00	0.000000e+00
1.883270e+00	0.000000e+00
1.883771e+00	0.000000e+00
1.884273e+00	0.000000e+00
1.884774e+00	0.000000e+00
1.885275e+00	0.000000e+00
1.885776e+00	0.000000e+00
1.886278e+00	0.000000e+00
1.886779e+00	0.000000e+00
1.887280e+00	0.000000e+00
1.887781e+00	0.000000e+00
1.888283e+00	0.000000e+00
1.888784e+00	0.000000e+00
1.889285e+00	0.000000e+00
1.889786e+00	0.000000e+00
1.890288e+00	0.000000e+00
1.890789e+00	0.000000e+00
1.891290e+00	0.000000e+00
1.891791e+00	0.000000e+00
1.892293e+00	0.000000e+00
1.892794e+00	0.000000e+00
1.893295e+00	0.000000e+00
1.893796e+00	0.000000e+00
1.894297e+00	4.631572e-15
1.894799e+00	1.056741e-14
1.895300e+00	2.377867e-14
1.895801e+00	5.276981e-14
1.896302e+00	1.154948e-13
1.896804e+00	2.492976e-13
1.897305e+00	5.307046e-13
1.897806e+00	1.114209e-12
1.898307e+00	2.307061e-12
1.898809e+00	4.711188e-12
1.899310e+00	9.488133e-12
1.899811e+00	1.884560e-11
1.900312e+00	3.691630e-11
1.900814e+00	7.131899e-11
1.901315e+00	1.358849e-10
1.901816e+00	2.553384e-10
1.902317e+00	4.731947e-10
1.902819e+00	8.648536e-10
1.903320e+00	1.558921e-09
1.903821e+00	2.771308e-09
1.904322e+00	4.858746e-09
1.904823e+00	8.401223e-09
1.905325e+00	1.432649e-08
1.905826e+00	2.409439e-08
1.906327e+00	3.996419e-08
1.906828e+00	6.537399e-08
1.907330e+00	1.054673e-07
1.907831e+00	1.678069e-07
1.908332e+00	2.633179e-07
1.908833e+00	4.075023e-07
1.909335e+00	6.219545e-07
1.909836e+00	9.361945e-07
1.910337e+00	1.389800e-06
1.910838e+00	2.034781e-06
1.911340e+00	2.938068e-06
1.911841e+00	4.183935e-06
1.912342e+00	5.876070e-06
1.912843e+00	8.138941e-06
1.913344e+00	1.111803e-05
1.913846e+00	1.497844e-05
1.914347e+00	1.990142e-05
1.914848e+00	2.607838e-05
1.915349e+00	3.370204e-05
1.915851e+00	4.295468e-05
1.916352e+00	5.399379e-05
1.916853e+00	6.693542e-05
1.917354e+00	8.183651e-05
1.917856e+00	9.867727e-05
1.918357e+00	1.173454e-04
1.918858e+00	1.376239e-04
1.919359e+00	1.591844e-04
1.919860e+00	1.815876e-04
1.920362e+00	2.042918e-04
1.920863e+00	2.266702e-04
1.921364e+00	2.480372e-04
1.921865e+00	2.676813e-04
1.922367e+00	2.849038e-04
1.922868e+00	2.990593e-04
1.923369e+00	3.095960e-04
1.923870e+00	3.160912e-04
1.924372e+00	3.182792e-04
1.924873e+00	3.160698e-04
1.925374e+00	3.095542e-04
1.925875e+00	2.989986e-04
1.926376e+00	2.848267e-04
1.926878e+00	2.675908e-04
1.927379e+00	2.479365e-04
1.927880e+00	2.265628e-04
1.928381e+00	2.041812e-04
1.928883e+00	1.814771e-04
1.929384e+00	1.590768e-04
1.929885e+00	1.375215e-04
1.930386e+00	1.172502e-04
1.930888e+00	9.859052e-05
1.931389e+00	8.175903e-05
1.931890e+00	6.686753e-05
1.932391e+00	5.393537e-05
1.932892e+00	4.290531e-05
1.933394e+00	3.366102e-05
1.933895e+00	2.604488e-05
1.934396e+00	1.987451e-05
1.934897e+00	1.495717e-05
1.935399e+00	1.110149e-05
1.935900e+00	8.126286e-06
1.936401e+00	5.866537e-06
1.936902e+00	4.176865e-06
1.937404e+00	2.932905e-06
1.937905e+00	2.031068e-06
1.938406e+00	1.387170e-06
1.938907e+00	9.343594e-07
1.939408e+00	6.206934e-07
1.939910e+00	4.066485e-07
1.940411e+00	2.627485e-07
1.940912e+00	1.674326e-07
1.941413e+00	1.052250e-07
1.941915e+00	6.521937e-08
1.942416e+00	3.986697e-08
1.942917e+00	2.403415e-08
1.943418e+00	1.428970e-08
1.943919e+00	8.379085e-09
1.944421e+00	4.845615e-09
1.944922e+00	2.763631e-09
1.945423e+00	1.554498e-09
1.945924e+00	8.623412e-10
1.946426e+00	4.717882e-10
1.946927e+00	2.545622e-10
1.947428e+00	1.354627e-10
1.947929e+00	7.109257e-11
1.948431e+00	3.679661e-11
1.948932e+00	1.878323e-11
1.949433e+00	9.456091e-12
1.949934e+00	4.694960e-12
1.950435e+00	2.298958e-12
1.950937e+00	1.110220e-12
1.951438e+00	5.287693e-13
1.951939e+00	2.483717e-13
1.952440e+00	1.150580e-13
1.952942e+00	5.256670e-14
1.953443e+00	2.368555e-14
1.953944e+00	1.052531e-14
1.954445e+00	4.612809e-15
1.954946e+00	1.130036e-31
1.955448e+00	1.198532e-31
1.955949e+00	1.254639e-31
1.956450e+00	1.296068e-31
1.956951e+00	1.321051e-31
1.957453e+00	1.328463e-31
1.957954e+00	1.317901e-31
1.958455e+00	1.289711e-31
1.958956e+00	1.244964e-31
1.959457e+00	1.185384e-31
1.959959e+00	1.113234e-31
1.960460e+00	1.031166e-31
1.960961e+00	9.420583e-32
1.961462e+00	8.488437e-32
1.961964e+00	7.543513e-32
1.962465e+00	6.611678e-32
1.962966e+00	5.715301e-32
1.963467e+00	4.872517e-32
1.963968e+00	4.096877e-32
1.964470e+00	5.716544e-13
1.964971e+00	1.304289e-12
1.965472e+00	2.934896e-12
1.965973e+00	6.513145e-12
1.966475e+00	1.425501e-11
1.966976e+00	3.076971e-11
1.967477e+00	6.550253e-11
1.967978e+00	1.375218e-10
1.968479e+00	2.847503e-10
1.968981e+00	5.814811e-10
1.969482e+00	1.171078e-09
1.969983e+00	2.326029e-09
1.970484e+00	4.556416e-09
1.970986e+00	8.802589e-09
1.971487e+00	1.677167e-08
1.971988e+00	3.151529e-08
1.972489e+00	5.840433e-08
1.972990e+00	1.067451e-07
1.973492e+00	1.924108e-07
1.973993e+00	3.420502e-07
1.974494e+00	5.996935e-07
1.974995e+00	1.036926e-06
1.975496e+00	1.768255e-06
1.975998e+00	2.973864e-06
1.976499e+00	4.932603e-06
1.977000e+00	8.068823e-06
1.977501e+00	1.301737e-05
1.978003e+00	2.071166e-05
1.978504e+00	3.250017e-05
1.979005e+00	5.029621e-05
1.979506e+00	7.676510e-05
1.980007e+00	1.155503e-04
1.980509e+00	1.715369e-04
1.981010e+00	2.511440e-04
1.981511e+00	3.626328e-04
1.982012e+00	5.164047e-04
1.982513e+00	7.252574e-04
1.983015e+00	1.004554e-03
1.983516e+00	1.372249e-03
1.984017e+00	1.848722e-03
1.984518e+00	2.456345e-03
1.985020e+00	3.218740e-03
1.985521e+00	4.159693e-03
1.986022e+00	5.301707e-03
1.986523e+00	6.664215e-03
1.987024e+00	8.261543e-03
1.987526e+00	1.010072e-02
1.988027e+00	1.217930e-02
1.988528e+00	1.448342e-02
1.989029e+00	1.698631e-02
1.989531e+00	1.964743e-02
1.990032e+00	2.241256e-02
1.990533e+00	2.521483e-02
1.991034e+00	2.797690e-02
1.991535e+00	3.061413e-02
1.992037e+00	3.303872e-02
1.992538e+00	3.516442e-02
1.993039e+00	3.691157e-02
1.993540e+00	3.821207e-02
1.994041e+00	3.901374e-02
1.994543e+00	3.928379e-02
1.995044e+00	3.901110e-02
1.995545e+00	3.820690e-02
1.996046e+00	3.690408e-02
1.996547e+00	3.515490e-02
1.997049e+00	3.302755e-02
1.997550e+00	3.060171e-02
1.998051e+00	2.796365e-02
1.998552e+00	2.520119e-02
1.999054e+00	2.239892e-02
1.999555e+00	1.963415e-02
2.000056e+00	1.697367e-02
2.000557e+00	1.447167e-02
2.001058e+00	1.216859e-02
2.001560e+00	1.009116e-02
2.002061e+00	8.253163e-03
2.002562e+00	6.657005e-03
2.003063e+00	5.295612e-03
2.003564e+00	4.154631e-03
2.004066e+00	3.214605e-03
2.004567e+00	2.453023e-03
2.005068e+00	1.846097e-03
2.005569e+00	1.370208e-03
2.006070e+00	1.002992e-03
2.006572e+00	7.240807e-04
2.007073e+00	5.155320e-04
2.007574e+00	3.619955e-04
2.008075e+00	2.506857e-04
2.008577e+00	1.712123e-04
2.009078e+00	1.153239e-04
2.009579e+00	7.660945e-05
2.010080e+00	5.019083e-05
2.010581e+00	3.242988e-05
2.011083e+00	2.066547e-05
2.011584e+00	1.298746e-05
2.012085e+00	8.049739e-06
2.012586e+00	4.920604e-06
2.013087e+00	2.966429e-06
2.013589e+00	1.763722e-06
2.014090e+00	1.034208e-06
2.014591e+00	5.981065e-07
2.015092e+00	3.411775e-07
2.015593e+00	1.920284e-07
2.016095e+00	1.067881e-07
2.016596e+00	5.898238e-08
2.017097e+00	3.299757e-08
2.017598e+00	1.998711e-08
2.018099e+00	1.544722e-08
2.018601e+00	1.797993e-08
2.019102e+00	2.900985e-08
2.019603e+00	5.345264e-08
2.020104e+00	1.015904e-07
2.020605e+00	1.927411e-07
2.021107e+00	3.617794e-07
2.021608e+00	6.702633e-07
2.022109e+00	1.224945e-06
2.022610e+00	2.207959e-06
2.023112e+00	3.925091e-06
2.023613e+00	6.881593e-06
2.024114e+00	1.189892e-05
2.024615e+00	2.029109e-05
2.025116e+00	3.412574e-05
2.025618e+00	5.660281e-05
2.026119e+00	9.259191e-05
2.026620e+00	1.493782e-04
2.027121e+00	2.376735e-04
2.027622e+00	3.729527e-04
2.028124e+00	5.771733e-04
2.028625e+00	8.809240e-04
2.029126e+00	1.326022e-03
2.029627e+00	1.968534e-03
2.030128e+00	2.882146e-03
2.030630e+00	4.161694e-03
2.031131e+00	5.926604e-03
2.031632e+00	8.323851e-03
2.032133e+00	1.152992e-02
2.032634e+00	1.575117e-02
2.033136e+00	2.122200e-02
2.033637e+00	2.819994e-02
2.034138e+00	3.695743e-02
2.034639e+00	4.776945e-02
2.035140e+00	6.089735e-02
2.035642e+00	7.656882e-02
2.036143e+00	9.495514e-02
2.036644e+00	1.161469e-01
2.037145e+00	1.401301e-01
2.037646e+00	1.667655e-01
2.038148e+00	1.957726e-01
2.038649e+00	2.267222e-01
2.039150e+00	2.590396e-01
2.039651e+00	2.920183e-01
2.040152e+00	3.248475e-01
2.040654e+00	3.566505e-01
2.041155e+00	3.865329e-01
2.041656e+00	4.136374e-01
2.042157e+00	4.372004e-01
2.042658e+00	4.566052e-01
2.043160e+00	4.714273e-01
2.043661e+00	4.814661e-01
2.044162e+00	4.867596e-01
2.044663e+00	4.875802e-01
2.045164e+00	4.844110e-01
2.045666e+00	4.779034e-01
2.046167e+00	4.688218e-01
2.046668e+00	4.579786e-01
2.047169e+00	4.461661e-01
2.047670e+00	4.340930e-01
2.048172e+00	4.223302e-01
2.048673e+00	4.112716e-01
2.049174e+00	4.011134e-01
2.049675e+00	3.918530e-01
2.050176e+00	3.833069e-01
2.050678e+00	3.751457e-01
2.051179e+00	3.669403e-01
2.051680e+00	3.582157e-01
2.052181e+00	3.485060e-01
2.052682e+00	3.374049e-01
2.053184e+00	3.246067e-01
2.053685e+00	3.099363e-01
2.054186e+00	2.933630e-01
2.054687e+00	2.750014e-01
2.055188e+00	2.550977e-01
2.055690e+00	2.340058e-01
2.056191e+00	2.121562e-01
2.056692e+00	1.900204e-01
2.057193e+00	1.680755e-01
2.057694e+00	1.467725e-01
2.058196e+00	1.265094e-01
2.058697e+00	1.076121e-01
2.059198e+00	9.032301e-02
2.059699e+00	7.479748e-02
2.060200e+00	6.110672e-02
2.060701e+00	4.924646e-02
2.061203e+00	3.914912e-02
2.061704e+00	3.069813e-02
2.062205e+00	2.374273e-02
2.062706e+00	1.811203e-02
2.063207e+00	1.362740e-02
2.063709e+00	1.011256e-02
2.064210e+00	7.401286e-03
2.064711e+00	5.342525e-03
2.065212e+00	3.803442e-03
2.065713e+00	2.670524e-03
2.066215e+00	1.849300e-03
2.066716e+00	1.263041e-03
2.067217e+00	8.508468e-04
2.067718e+00	5.654313e-04
2.068219e+00	3.708504e-04
2.068721e+00	2.403511e-04
2.069222e+00	1.544502e-04
2.069723e+00	9.929871e-05
2.070224e+00	6.535473e-05
2.070725e+00	4.635545e-05
2.071227e+00	3.857092e-05
2.071728e+00	4.031352e-05
2.072229e+00	5.167917e-05
2.072730e+00	7.450060e-05
2.073231e+00	1.124984e-04
2.073732e+00	1.716207e-04
2.074234e+00	2.605630e-04
2.074735e+00	3.914593e-04
2.075236e+00	5.807238e-04
2.075737e+00	8.500110e-04
2.076238e+00	1.227238e-03
2.076740e+00	1.747580e-03
2.077241e+00	2.454335e-03
2.077742e+00	3.399483e-03
2.078243e+00	4.643784e-03
2.078744e+00	6.256197e-03
2.079246e+00	8.312430e-03
2.079747e+00	1.089242e-02
2.080248e+00	1.407667e-02
2.080749e+00	1.794132e-02
2.081250e+00	2.255213e-02
2.081752e+00	2.795760e-02
2.082253e+00	3.418149e-02
2.082754e+00	4.121554e-02
2.083255e+00	4.901284e-02
2.083756e+00	5.748278e-02
2.084257e+00	6.648819e-02
2.084759e+00	7.584556e-02
2.085260e+00	8.532862e-02
2.085761e+00	9.467563e-02
2.086262e+00	1.036002e-01
2.086763e+00	1.118052e-01
2.087265e+00	1.189987e-01
2.087766e+00	1.249112e-01
2.088267e+00	1.293121e-01
2.088768e+00	1.320250e-01
2.089269e+00	1.329389e-01
2.089771e+00	1.320161e-01
2.090272e+00	1.292946e-01
2.090773e+00	1.248858e-01
2.091274e+00	1.189665e-01
