# Q [Å^-1]	I_scaled [a.u.]
2.262671e+00	0.000000e+00
2.263172e+00	0.000000e+00
2.263673e+00	0.000000e+00
2.264174e+00	0.000000e+00
2.264675e+00	0.000000e+00
2.265177e+00	0.000000e+00
2.265678e+00	0.000000e+00
2.266179e+00	0.000000e+00
2.266680e+00	0.000000e+00
2.267181e+00	0.000000e+00
2.267682e+00	0.000000e+00
2.268183e+00	0.000000e+00
2.268685e+00	0.000000e+00
2.269186e+00	0.000000e+00
2.269687e+00	0.000000e+00
2.270188e+00	0.000000e+00
2.270689e+00	0.000000e+00
2.271190e+00	0.000000e+00
2.271691e+00	0.000000e+00
2.272192e+00	0.000000e+00
2.272694e+00	0.000000e+00
2.273195e+00	0.000000e+00
2.273696e+00	0.000000e+00
2.274197e+00	0.000000e+00
2.274698e+00	0.000000e+00
2.275199e+00	0.000000e+00
2.275700e+00	0.000000e+00
2.276201e+00	0.000000e+00
2.276703e+00	0.000000e+00
2.277204e+00	0.000000e+00
2.277705e+00	0.000000e+00
2.278206e+00	0.000000e+00
2.278707e+00	0.000000e+00
2.279208e+00	0.000000e+00
2.279709e+00	0.000000e+00
2.280211e+00	0.000000e+00
2.280712e+00	0.000000e+00
2.281213e+00	0.000000e+00
2.281714e+00	0.000000e+00
2.282215e+00	0.000000e+00
2.282716e+00	0.000000e+00
2.283217e+00	0.000000e+00
2.283718e+00	0.000000e+00
2.284220e+00	0.000000e+00
2.284721e+00	0.000000e+00
2.285222e+00	0.000000e+00
2.285723e+00	0.000000e+00
2.286224e+00	0.000000e+00
2.286725e+00	0.000000e+00
2.287226e+00	0.000000e+00
2.287727e+00	0.000000e+00
2.288229e+00	0.000000e+00
2.288730e+00	0.000000e+00
2.289231e+00	8.070102e-12
2.289732e+00	1.841277e-11
2.290233e+00	4.143222e-11
2.290734e+00	9.194671e-11
2.291235e+00	2.012394e-10
2.291736e+00	4.343790e-10
2.292238e+00	9.247057e-10
2.292739e+00	1.941409e-09
2.293240e+00	4.019848e-09
2.293741e+00	8.208827e-09
2.294242e+00	1.653223e-08
2.294743e+00	3.283679e-08
2.295244e+00	6.432337e-08
2.295745e+00	1.242670e-07
2.296247e+00	2.367674e-07
2.296748e+00	4.449044e-07
2.297249e+00	8.244998e-07
2.297750e+00	1.506931e-06
2.298251e+00	2.716282e-06
2.298752e+00	4.828757e-06
2.299253e+00	8.465933e-06
2.299754e+00	1.463839e-05
2.300256e+00	2.496264e-05
2.300757e+00	4.198234e-05
2.301258e+00	6.963406e-05
2.301759e+00	1.139084e-04
2.302260e+00	1.837674e-04
2.302761e+00	2.923886e-04
2.303262e+00	4.588081e-04
2.303763e+00	7.100366e-04
2.304265e+00	1.083701e-03
2.304766e+00	1.631236e-03
2.305267e+00	2.421604e-03
2.305768e+00	3.545426e-03
2.306269e+00	5.119323e-03
2.306770e+00	7.290136e-03
2.307271e+00	1.023853e-02
2.307772e+00	1.418138e-02
2.308274e+00	1.937218e-02
2.308775e+00	2.609859e-02
2.309276e+00	3.467646e-02
2.309777e+00	4.543927e-02
2.310278e+00	5.872281e-02
2.310779e+00	7.484472e-02
2.311280e+00	9.407938e-02
2.311781e+00	1.166290e-01
2.312282e+00	1.425929e-01
2.312784e+00	1.719364e-01
2.313285e+00	2.044639e-01
2.313786e+00	2.397974e-01
2.314287e+00	2.773648e-01
2.314788e+00	3.164004e-01
2.315289e+00	3.559603e-01
2.315790e+00	3.949526e-01
2.316291e+00	4.321827e-01
2.316793e+00	4.664109e-01
2.317294e+00	4.964196e-01
2.317795e+00	5.210844e-01
2.318296e+00	5.394436e-01
2.318797e+00	5.507608e-01
2.319298e+00	5.545732e-01
2.319799e+00	5.507235e-01
2.320300e+00	5.393706e-01
2.320801e+00	5.209786e-01
2.321303e+00	4.962853e-01
2.321804e+00	4.662532e-01
2.322305e+00	4.320073e-01
2.322806e+00	3.947656e-01
2.323307e+00	3.557677e-01
2.323808e+00	3.162078e-01
2.324309e+00	2.771772e-01
2.324810e+00	2.396191e-01
2.325312e+00	2.042980e-01
2.325813e+00	1.717852e-01
2.326314e+00	1.424579e-01
2.326815e+00	1.165107e-01
2.327316e+00	9.397760e-02
2.327817e+00	7.475870e-02
2.328318e+00	5.865136e-02
2.328819e+00	4.538094e-02
2.329320e+00	3.462965e-02
2.329822e+00	2.606170e-02
2.330323e+00	1.934367e-02
2.330824e+00	1.415990e-02
2.331325e+00	1.022298e-02
2.331826e+00	7.279748e-03
2.332327e+00	5.113808e-03
2.332828e+00	3.545145e-03
2.333329e+00	2.427874e-03
2.333830e+00	1.646804e-03
2.334332e+00	1.113504e-03
2.334833e+00	7.623690e-04
2.335334e+00	5.470845e-04
2.335835e+00	4.377633e-04
2.336336e+00	4.189291e-04
2.336837e+00	4.884716e-04
2.337338e+00	6.576417e-04
2.337839e+00	9.521212e-04
2.338340e+00	1.414167e-03
2.338842e+00	2.105791e-03
2.339343e+00	3.112860e-03
2.339844e+00	4.549935e-03
2.340345e+00	6.565514e-03
2.340846e+00	9.347220e-03
2.341347e+00	1.312629e-02
2.341848e+00	1.818051e-02
2.342349e+00	2.483473e-02
2.342850e+00	3.345767e-02
2.343352e+00	4.445416e-02
2.343853e+00	5.825169e-02
2.344354e+00	7.528074e-02
2.344855e+00	9.594850e-02
2.345356e+00	1.206067e-01
2.345857e+00	1.495146e-01
2.346358e+00	1.827994e-01
2.346859e+00	2.204168e-01
2.347360e+00	2.621161e-01
2.347862e+00	3.074125e-01
2.348363e+00	3.555726e-01
2.348864e+00	4.056150e-01
2.349365e+00	4.563295e-01
2.349866e+00	5.063164e-01
2.350367e+00	5.540442e-01
2.350868e+00	5.979236e-01
2.351369e+00	6.363938e-01
2.351870e+00	6.680132e-01
2.352371e+00	6.915492e-01
2.352873e+00	7.060574e-01
2.353374e+00	7.109448e-01
2.353875e+00	7.060096e-01
2.354376e+00	6.914556e-01
2.354877e+00	6.678776e-01
2.355378e+00	6.362216e-01
2.355879e+00	5.977214e-01
2.356380e+00	5.538193e-01
2.356881e+00	5.060767e-01
2.357383e+00	4.560826e-01
2.357884e+00	4.053680e-01
2.358385e+00	3.553321e-01
2.358886e+00	3.071838e-01
2.359387e+00	2.619034e-01
2.359888e+00	2.202231e-01
2.360389e+00	1.826263e-01
2.360890e+00	1.493630e-01
2.361391e+00	1.204762e-01
2.361892e+00	9.583820e-02
2.362394e+00	7.518910e-02
2.362895e+00	5.817683e-02
2.363396e+00	4.439398e-02
2.363897e+00	3.341005e-02
2.364398e+00	2.479756e-02
2.364899e+00	1.815180e-02
2.365400e+00	1.310417e-02
2.365901e+00	9.329923e-03
2.366402e+00	6.551272e-03
2.366904e+00	4.536825e-03
2.367405e+00	3.098542e-03
2.367906e+00	2.087092e-03
2.368407e+00	1.386452e-03
2.368908e+00	9.083367e-04
2.369409e+00	5.869051e-04
2.369910e+00	3.739967e-04
2.370411e+00	2.350426e-04
2.370912e+00	1.456815e-04
2.371413e+00	8.905143e-05
2.371915e+00	5.368543e-05
2.372416e+00	3.191912e-05
2.372917e+00	1.871648e-05
2.373418e+00	1.082372e-05
2.373919e+00	6.173162e-06
2.374420e+00	3.472304e-06
2.374921e+00	1.926224e-06
2.375422e+00	1.053840e-06
2.375923e+00	5.686192e-07
2.376424e+00	3.025849e-07
2.376926e+00	1.588005e-07
2.377427e+00	8.219312e-08
2.377928e+00	4.195637e-08
2.378429e+00	2.112221e-08
2.378930e+00	1.048720e-08
2.379431e+00	5.135217e-09
2.379932e+00	2.479915e-09
2.380433e+00	1.181120e-09
2.380934e+00	5.547915e-10
2.381435e+00	2.570068e-10
2.381936e+00	1.174190e-10
2.382438e+00	5.290675e-11
2.382939e+00	2.351054e-11
2.383440e+00	1.030370e-11
2.383941e+00	4.864206e-32
2.384442e+00	4.633653e-32
2.384943e+00	4.353253e-32
2.385444e+00	4.033510e-32
2.385945e+00	3.685797e-32
2.386446e+00	3.321686e-32
2.386947e+00	2.952328e-32
2.387449e+00	2.587912e-32
2.387950e+00	2.237244e-32
2.388451e+00	1.907463e-32
2.388952e+00	1.603902e-32
2.389453e+00	1.330082e-32
2.389954e+00	1.087822e-32
2.390455e+00	8.774380e-33
2.390956e+00	6.979973e-33
2.391457e+00	5.476083e-33
2.391958e+00	4.237065e-33
2.392459e+00	3.233249e-33
2.392961e+00	2.433280e-33
2.393462e+00	1.806026e-33
2.393963e+00	1.322010e-33
2.394464e+00	9.543871e-34
2.394965e+00	6.795058e-34
2.395466e+00	4.771344e-34
2.395967e+00	3.304206e-34
2.396468e+00	2.256693e-34
2.396969e+00	1.520046e-34
2.397470e+00	1.009764e-34
2.397972e+00	6.615489e-35
2.398473e+00	4.274477e-35
2.398974e+00	2.723848e-35
2.399475e+00	1.711834e-35
2.399976e+00	1.061010e-35
2.400477e+00	6.485687e-36
2.400978e+00	3.909953e-36
2.401479e+00	2.324695e-36
2.401980e+00	1.363136e-36
2.402481e+00	7.883001e-37
2.402982e+00	4.495964e-37
2.403483e+00	2.528907e-37
2.403985e+00	1.402884e-37
2.404486e+00	7.675202e-38
2.404987e+00	4.141299e-38
2.405488e+00	2.203750e-38
2.405989e+00	1.156557e-38
2.406490e+00	5.986191e-39
2.406991e+00	3.055716e-39
2.407492e+00	1.538347e-39
2.407993e+00	7.637912e-40
2.408494e+00	3.740019e-40
2.408995e+00	1.806142e-40
2.409497e+00	8.602189e-41
2.409998e+00	4.040591e-41
2.410499e+00	1.871801e-41
2.411000e+00	8.551720e-42
2.411501e+00	3.853241e-42
2.412002e+00	1.712291e-42
2.412503e+00	7.504265e-43
2.413004e+00	0.000000e+00
2.413505e+00	0.000000e+00
2.414006e+00	0.000000e+00
2.414507e+00	0.000000e+00
2.415009e+00	0.000000e+00
2.415510e+00	0.000000e+00
2.416011e+00	0.000000e+00
2.416512e+00	0.000000e+00
2.417013e+00	0.000000e+00
2.417514e+00	0.000000e+00
2.418015e+00	0.000000e+00
2.418516e+00	0.000000e+00
2.419017e+00	0.000000e+00
2.419518e+00	0.000000e+00
2.420019e+00	0.000000e+00
2.420520e+00	0.000000e+00
2.421022e+00	0.000000e+00
2.421523e+00	0.000000e+00
2.422024e+00	0.000000e+00
2.422525e+00	0.000000e+00
2.423026e+00	0.000000e+00
2.423527e+00	0.000000e+00
2.424028e+00	0.000000e+00
2.424529e+00	0.000000e+00
2.425030e+00	0.000000e+00
2.425531e+00	0.000000e+00
2.426032e+00	0.000000e+00
2.426533e+00	0.000000e+00
2.427035e+00	0.000000e+00
2.427536e+00	0.000000e+00
2.428037e+00	0.000000e+00
2.428538e+00	0.000000e+00
2.429039e+00	0.000000e+00
2.429540e+00	0.000000e+00
2.430041e+00	0.000000e+00
2.430542e+00	0.000000e+00
2.431043e+00	0.000000e+00
2.431544e+00	0.000000e+00
2.432045e+00	0.000000e+00
2.432546e+00	0.000000e+00
2.433048e+00	0.000000e+00
2.433549e+00	0.000000e+00
2.434050e+00	0.000000e+00
2.434551e+00	0.000000e+00
2.435052e+00	0.000000e+00
2.435553e+00	0.000000e+00
2.436054e+00	0.000000e+00
2.436555e+00	0.000000e+00
2.437056e+00	0.000000e+00
2.437557e+00	0.000000e+00
2.438058e+00	0.000000e+00
2.438559e+00	0.000000e+00
2.439060e+00	0.000000e+00
2.439562e+00	0.000000e+00
2.440063e+00	0.000000e+00
2.440564e+00	0.000000e+00
2.441065e+00	0.000000e+00
2.441566e+00	0.000000e+00
2.442067e+00	0.000000e+00
2.442568e+00	0.000000e+00
2.443069e+00	0.000000e+00
2.443570e+00	0.000000e+00
2.444071e+00	0.000000e+00
2.444572e+00	0.000000e+00
2.445073e+00	0.000000e+00
2.445574e+00	0.000000e+00
2.446076e+00	0.000000e+00
2.446577e+00	0.000000e+00
2.447078e+00	0.000000e+00
2.447579e+00	0.000000e+00
2.448080e+00	0.000000e+00
2.448581e+00	0.000000e+00
2.449082e+00	0.000000e+00
2.449583e+00	0.000000e+00
2.450084e+00	0.000000e+00
2.450585e+00	0.000000e+00
2.451086e+00	0.000000e+00
2.451587e+00	0.000000e+00
2.452088e+00	0.000000e+00
2.452590e+00	0.000000e+00
2.453091e+00	0.000000e+00
2.453592e+00	0.000000e+00
2.454093e+00	0.000000e+00
2.454594e+00	0.000000e+00
2.455095e+00	0.000000e+00
2.455596e+00	0.000000e+00
2.456097e+00	0.000000e+00
2.456598e+00	0.000000e+00
2.457099e+00	0.000000e+00
2.457600e+00	0.000000e+00
2.458101e+00	0.000000e+00
2.458602e+00	0.000000e+00
2.459103e+00	0.000000e+00
2.459605e+00	0.000000e+00
2.460106e+00	0.000000e+00
2.460607e+00	0.000000e+00
2.461108e+00	0.000000e+00
2.461609e+00	0.000000e+00
2.462110e+00	0.000000e+00
2.462611e+00	0.000000e+00
2.463112e+00	0.000000e+00
2.463613e+00	0.000000e+00
2.464114e+00	0.000000e+00
2.464615e+00	0.000000e+00
2.465116e+00	0.000000e+00
2.465617e+00	0.000000e+00
2.466118e+00	0.000000e+00
2.466619e+00	0.000000e+00
2.467121e+00	0.000000e+00
2.467622e+00	0.000000e+00
2.468123e+00	0.000000e+00
2.468624e+00	0.000000e+00
2.469125e+00	0.000000e+00
2.469626e+00	0.000000e+00
2.470127e+00	0.000000e+00
2.470628e+00	0.000000e+00
2.471129e+00	0.000000e+00
2.471630e+00	0.000000e+00
2.472131e+00	0.000000e+00
2.472632e+00	0.000000e+00
2.473133e+00	0.000000e+00
2.473634e+00	0.000000e+00
2.474136e+00	0.000000e+00
2.474637e+00	0.000000e+00
2.475138e+00	0.000000e+00
2.475639e+00	0.000000e+00
2.476140e+00	0.000000e+00
2.476641e+00	0.000000e+00
2.477142e+00	0.000000e+00
2.477643e+00	0.000000e+00
2.478144e+00	0.000000e+00
2.478645e+00	0.000000e+00
2.479146e+00	0.000000e+00
2.479647e+00	0.000000e+00
2.480148e+00	0.000000e+00
2.480649e+00	0.000000e+00
2.481150e+00	0.000000e+00
2.481651e+00	0.000000e+00
2.482153e+00	0.000000e+00
2.482654e+00	0.000000e+00
2.483155e+00	0.000000e+00
2.483656e+00	0.000000e+00
2.484157e+00	0.000000e+00
2.484658e+00	0.000000e+00
2.485159e+00	0.000000e+00
2.485660e+00	0.000000e+00
2.486161e+00	0.000000e+00
2.486662e+00	0.000000e+00
2.487163e+00	0.000000e+00
2.487664e+00	0.000000e+00
2.488165e+00	0.000000e+00
2.488666e+00	0.000000e+00
2.489167e+00	0.000000e+00
2.489668e+00	0.000000e+00
2.490170e+00	0.000000e+00
2.490671e+00	0.000000e+00
2.491172e+00	0.000000e+00
2.491673e+00	0.000000e+00
2.492174e+00	0.000000e+00
2.492675e+00	0.000000e+00
2.493176e+00	0.000000e+00
2.493677e+00	0.000000e+00
2.494178e+00	0.000000e+00
2.494679e+00	0.000000e+00
2.495180e+00	0.000000e+00
2.495681e+00	0.000000e+00
2.496182e+00	0.000000e+00
2.496683e+00	0.000000e+00
2.497184e+00	0.000000e+00
2.497685e+00	3.307090e-14
2.498186e+00	7.545468e-14
2.498688e+00	1.697873e-13
2.499189e+00	3.767933e-13
2.499690e+00	8.246698e-13
2.500191e+00	1.780065e-12
2.500692e+00	3.789401e-12
2.501193e+00	7.955805e-12
2.501694e+00	1.647315e-11
2.502195e+00	3.363939e-11
2.502696e+00	6.774830e-11
2.503197e+00	1.345636e-10
2.503698e+00	2.635942e-10
2.504199e+00	5.092404e-10
2.504700e+00	9.702616e-10
2.505201e+00	1.826463e-09
2.505702e+00	3.386211e-09
2.506203e+00	6.192093e-09
2.506704e+00	1.116840e-08
2.507206e+00	1.986944e-08
2.507707e+00	3.486874e-08
2.508208e+00	6.036153e-08
2.508709e+00	1.030812e-07
2.509210e+00	1.736680e-07
2.509711e+00	2.886782e-07
2.510212e+00	4.734797e-07
2.510713e+00	7.663552e-07
2.511214e+00	1.224218e-06
2.511715e+00	1.930449e-06
2.512216e+00	3.005486e-06
2.512717e+00	4.620949e-06
2.513218e+00	7.018296e-06
2.513719e+00	1.053328e-05
2.514220e+00	1.562792e-05
2.514721e+00	2.293232e-05
2.515222e+00	3.329971e-05
2.515723e+00	4.787928e-05
2.516224e+00	6.821379e-05
2.516726e+00	9.637109e-05
2.517227e+00	1.351227e-04
2.517728e+00	1.881865e-04
2.518229e+00	2.605549e-04
2.518730e+00	3.589352e-04
2.519231e+00	4.923305e-04
2.519732e+00	6.727929e-04
2.520233e+00	9.163738e-04
2.520734e+00	1.244289e-03
2.521235e+00	1.684297e-03
2.521736e+00	2.272259e-03
2.522237e+00	3.053807e-03
2.522738e+00	4.086003e-03
2.523239e+00	5.438803e-03
2.523740e+00	7.196080e-03
2.524241e+00	9.455911e-03
2.524742e+00	1.232979e-02
2.525243e+00	1.594041e-02
2.525744e+00	2.041770e-02
2.526245e+00	2.589290e-02
2.526747e+00	3.249059e-02
2.527248e+00	4.031875e-02
2.527749e+00	4.945730e-02
2.528250e+00	5.994573e-02
2.528751e+00	7.177073e-02
2.529252e+00	8.485506e-02
2.529753e+00	9.904877e-02
2.530254e+00	1.141243e-01
2.530755e+00	1.297766e-01
2.531256e+00	1.456288e-01
2.531757e+00	1.612442e-01
2.532258e+00	1.761443e-01
2.532759e+00	1.898320e-01
2.533260e+00	2.018188e-01
2.533761e+00	2.116527e-01
2.534262e+00	2.189470e-01
2.534763e+00	2.234054e-01
2.535264e+00	2.248415e-01
2.535765e+00	2.231917e-01
2.536266e+00	2.185199e-01
2.536767e+00	2.110130e-01
2.537269e+00	2.009684e-01
2.537770e+00	1.887743e-01
2.538271e+00	1.748843e-01
2.538772e+00	1.597899e-01
2.539273e+00	1.439912e-01
2.539774e+00	1.279703e-01
2.540275e+00	1.121676e-01
2.540776e+00	9.696378e-02
2.541277e+00	8.266748e-02
2.541778e+00	6.950917e-02
2.542279e+00	5.764094e-02
2.542780e+00	4.714126e-02
2.543281e+00	3.802348e-02
2.543782e+00	3.024705e-02
2.544283e+00	2.372981e-02
2.544784e+00	1.836053e-02
2.545285e+00	1.401057e-02
2.545786e+00	1.054402e-02
2.546287e+00	7.825929e-03
2.546788e+00	5.728552e-03
2.547289e+00	4.135549e-03
2.547790e+00	2.944426e-03
2.548291e+00	2.067508e-03
2.548792e+00	1.431768e-03
2.549294e+00	9.778619e-04
2.549795e+00	6.586599e-04
2.550296e+00	4.375463e-04
2.550797e+00	2.866591e-04
2.551298e+00	1.852194e-04
2.551799e+00	1.180283e-04
2.552300e+00	7.417623e-05
2.552801e+00	4.597506e-05
2.553302e+00	2.810340e-05
2.553803e+00	1.694237e-05
2.554304e+00	1.007323e-05
2.554805e+00	5.906659e-06
2.555306e+00	3.415813e-06
2.555807e+00	1.948163e-06
2.556308e+00	1.095810e-06
2.556809e+00	6.078890e-07
2.557310e+00	3.325770e-07
2.557811e+00	1.794482e-07
2.558312e+00	9.549149e-08
2.558813e+00	5.011518e-08
2.559314e+00	2.593898e-08
2.559815e+00	1.324083e-08
2.560316e+00	6.665868e-09
2.560817e+00	3.309611e-09
2.561318e+00	1.620736e-09
2.561819e+00	7.829343e-10
2.562321e+00	3.734384e-10
2.562822e+00	1.766241e-10
2.563323e+00	8.447767e-11
2.563824e+00	4.432992e-11
2.564325e+00	3.218184e-11
2.564826e+00	3.993064e-11
2.565327e+00	7.056851e-11
2.565828e+00	1.374659e-10
2.566329e+00	2.768505e-10
2.566830e+00	5.498884e-10
2.567331e+00	1.077166e-09
2.567832e+00	2.080989e-09
2.568333e+00	3.964932e-09
2.568834e+00	7.450418e-09
2.569335e+00	1.380716e-08
2.569836e+00	2.523522e-08
2.570337e+00	4.548715e-08
2.570838e+00	8.086289e-08
2.571339e+00	1.417714e-07
2.571840e+00	2.451360e-07
2.572341e+00	4.180270e-07
2.572842e+00	7.030407e-07
2.573343e+00	1.166099e-06
2.573844e+00	1.907522e-06
2.574345e+00	3.077389e-06
2.574846e+00	4.896370e-06
2.575347e+00	7.683251e-06
2.575848e+00	1.189035e-05
2.576349e+00	1.814777e-05
2.576850e+00	2.731685e-05
2.577352e+00	4.055244e-05
2.577853e+00	5.937208e-05
2.578354e+00	8.572874e-05
2.578855e+00	1.220814e-04
2.579356e+00	1.714555e-04
2.579857e+00	2.374830e-04
2.580358e+00	3.244085e-04
2.580859e+00	4.370499e-04
2.581360e+00	5.806958e-04
2.581861e+00	7.609309e-04
2.582362e+00	9.833784e-04
2.582863e+00	1.253358e-03
2.583364e+00	1.575463e-03
2.583865e+00	1.953082e-03
2.584366e+00	2.387875e-03
2.584867e+00	2.879265e-03
2.585368e+00	3.423975e-03
2.585869e+00	4.015674e-03
2.586370e+00	4.644780e-03
2.586871e+00	5.298474e-03
2.587372e+00	5.960949e-03
2.587873e+00	6.613919e-03
2.588374e+00	7.237379e-03
2.588875e+00	7.810568e-03
2.589376e+00	8.313096e-03
2.589877e+00	8.726135e-03
2.590378e+00	9.033581e-03
2.590879e+00	9.223100e-03
2.591380e+00	9.286942e-03
2.591881e+00	9.222476e-03
2.592382e+00	9.032359e-03
2.592883e+00	8.724364e-03
2.593384e+00	8.310847e-03
2.593885e+00	7.807926e-03
2.594386e+00	7.234441e-03
2.594887e+00	6.610788e-03
2.595389e+00	5.957724e-03
2.595890e+00	5.295249e-03
2.596391e+00	4.641639e-03
2.596892e+00	4.012686e-03
2.597393e+00	3.421196e-03
2.597894e+00	2.876734e-03
2.598395e+00	2.385615e-03
2.598896e+00	1.951101e-03
2.599397e+00	1.573759e-03
2.599898e+00	1.251917e-03
2.600399e+00	9.821816e-04
2.600900e+00	7.599534e-04
2.601401e+00	5.799105e-04
2.601902e+00	4.364294e-04
2.602403e+00	3.239260e-04
2.602904e+00	2.371137e-04
2.603405e+00	1.711774e-04
2.603906e+00	1.218751e-04
2.604407e+00	8.557807e-05
2.604908e+00	5.926372e-05
2.605409e+00	4.047569e-05
2.605910e+00	2.726331e-05
2.606411e+00	1.811097e-05
2.606912e+00	1.186544e-05
2.607413e+00	7.666634e-06
2.607914e+00	4.885451e-06
2.608415e+00	3.070319e-06
2.608916e+00	1.903010e-06
2.609417e+00	1.163263e-06
2.609918e+00	7.012830e-07
2.610419e+00	4.169537e-07
2.610920e+00	2.444900e-07
2.611421e+00	1.413883e-07
2.611922e+00	8.063890e-08
2.612423e+00	4.535808e-08
2.612924e+00	2.516191e-08
2.613425e+00	1.376612e-08
2.613926e+00	7.427769e-09
2.614427e+00	3.952612e-09
2.614928e+00	2.074382e-09
2.615429e+00	1.073674e-09
2.615930e+00	5.480685e-10
2.616431e+00	2.759156e-10
2.616932e+00	1.369924e-10
2.617433e+00	6.708040e-11
2.617934e+00	3.239468e-11
2.618435e+00	1.542875e-11
2.618936e+00	7.247141e-12
2.619437e+00	3.357233e-12
2.619938e+00	1.533823e-12
2.620439e+00	6.911112e-13
2.620941e+00	3.071139e-13
2.621442e+00	1.345953e-13
2.621943e+00	1.371987e-43
2.622444e+00	6.096795e-44
2.622945e+00	2.671973e-44
2.623446e+00	0.000000e+00
2.623947e+00	0.000000e+00
2.624448e+00	0.000000e+00
2.624949e+00	2.701662e-13
2.625450e+00	6.164122e-13
2.625951e+00	1.387044e-12
2.626452e+00	3.078139e-12
2.626953e+00	6.968044e-12
2.627454e+00	1.506909e-11
2.627955e+00	3.214307e-11
2.628456e+00	6.762604e-11
2.628957e+00	1.403361e-10
2.629458e+00	2.872477e-10
2.629959e+00	5.799330e-10
2.630460e+00	1.154878e-09
2.630961e+00	2.268479e-09
2.631462e+00	4.395178e-09
2.631963e+00	8.399719e-09
2.632464e+00	1.583445e-08
2.632965e+00	2.944386e-08
2.633466e+00	5.400622e-08
2.633967e+00	9.771334e-08
2.634468e+00	1.743930e-07
2.634969e+00	3.070250e-07
2.635470e+00	5.332025e-07
2.635971e+00	9.134584e-07
2.636472e+00	1.543719e-06
2.636973e+00	2.573569e-06
2.637474e+00	4.232491e-06
2.637975e+00	6.866801e-06
2.638476e+00	1.099047e-05
2.638977e+00	1.735350e-05
2.639478e+00	2.703167e-05
2.639979e+00	4.154120e-05
2.640480e+00	6.298136e-05
2.640981e+00	9.420584e-05
2.641482e+00	1.390218e-04
2.641983e+00	2.024107e-04
2.642484e+00	2.907612e-04
2.642985e+00	4.120960e-04
2.643486e+00	5.762702e-04
2.643987e+00	7.951090e-04
2.644488e+00	1.082448e-03
2.644989e+00	1.454032e-03
2.645490e+00	1.927237e-03
2.645991e+00	2.520560e-03
2.646492e+00	3.252874e-03
2.646993e+00	4.142406e-03
2.647494e+00	5.205475e-03
2.647995e+00	6.455016e-03
2.648496e+00	7.898971e-03
2.648997e+00	9.538644e-03
2.649498e+00	1.136717e-02
2.649999e+00	1.336823e-02
2.650500e+00	1.551522e-02
2.651001e+00	1.777093e-02
2.651502e+00	2.008797e-02
2.652003e+00	2.240998e-02
2.652504e+00	2.467354e-02
2.653005e+00	2.681084e-02
2.653506e+00	2.875300e-02
2.654007e+00	3.043361e-02
2.654508e+00	3.179251e-02
2.655009e+00	3.277936e-02
2.655510e+00	3.335670e-02
2.656011e+00	3.350230e-02
2.656512e+00	3.321062e-02
2.657013e+00	3.249311e-02
2.657514e+00	3.137749e-02
2.658015e+00	2.990597e-02
2.658516e+00	2.813260e-02
2.659017e+00	2.612002e-02
2.659518e+00	2.393577e-02
2.660019e+00	2.164858e-02
2.660520e+00	1.932491e-02
2.661021e+00	1.702585e-02
2.661522e+00	1.480471e-02
2.662023e+00	1.270537e-02
2.662524e+00	1.076135e-02
2.663025e+00	8.995669e-03
2.663526e+00	7.421351e-03
2.664027e+00	6.042405e-03
2.664528e+00	4.855217e-03
2.665029e+00	3.850113e-03
2.665530e+00	3.012994e-03
2.666031e+00	2.326894e-03
2.666532e+00	1.773382e-03
2.667033e+00	1.333731e-03
2.667534e+00	9.898469e-04
2.668035e+00	7.249273e-04
2.668536e+00	5.238907e-04
2.669037e+00	3.735937e-04
2.669538e+00	2.628838e-04
2.670039e+00	1.825268e-04
2.670540e+00	1.250492e-04
2.671041e+00	8.453159e-05
2.671542e+00	5.638122e-05
2.672043e+00	3.710395e-05
2.672544e+00	2.409179e-05
2.673045e+00	1.543386e-05
2.673546e+00	9.755061e-06
2.674047e+00	6.083151e-06
2.674548e+00	3.742520e-06
2.675049e+00	2.271591e-06
2.675550e+00	1.360256e-06
2.676051e+00	8.035810e-07
2.676552e+00	4.683292e-07
2.677053e+00	2.692649e-07
2.677554e+00	1.527249e-07
2.678055e+00	8.545471e-08
2.678556e+00	4.716862e-08
2.679057e+00	2.568363e-08
2.679558e+00	1.379561e-08
2.680059e+00	7.309739e-09
2.680560e+00	3.820630e-09
2.681061e+00	1.969862e-09
2.681562e+00	1.001845e-09
2.682063e+00	5.026026e-10
2.682564e+00	2.487167e-10
2.683065e+00	1.214052e-10
2.683566e+00	5.845453e-11
2.684067e+00	2.776160e-11
2.684568e+00	1.300507e-11
2.685069e+00	6.009249e-12
2.685570e+00	2.622522e-12
2.686071e+00	1.181658e-12
2.686572e+00	5.251015e-13
2.687073e+00	2.301303e-13
2.687574e+00	0.000000e+00
2.688075e+00	0.000000e+00
2.688576e+00	0.000000e+00
2.689077e+00	0.000000e+00
2.689578e+00	0.000000e+00
2.690079e+00	0.000000e+00
2.690580e+00	0.000000e+00
2.691081e+00	0.000000e+00
2.691582e+00	0.000000e+00
2.692083e+00	0.000000e+00
