# 2theta	intensity
3.004729403287301892e+01 1.022021875000000000e+04
3.005761454964722645e+01 1.023331933593750000e+04
3.006793506642143399e+01 1.022340917968750000e+04
3.007825558319563442e+01 1.023362988281250000e+04
3.008857609996983840e+01 1.023677832031250000e+04
3.009889661674404593e+01 1.022537402343750000e+04
3.010921713351824636e+01 1.020029882812500000e+04
3.011953765029245389e+01 1.022569921875000000e+04
3.012985816706665787e+01 1.020226562500000000e+04
3.014017868384085830e+01 1.020380371093750000e+04
3.015049920061506583e+01 1.026611132812500000e+04
3.016081971738926626e+01 1.025137402343750000e+04
3.017114023416347734e+01 1.022515722656250000e+04
3.018146075093767777e+01 1.023313476562500000e+04
3.019178126771187820e+01 1.022477246093750000e+04
3.020210178448608573e+01 1.022821093750000000e+04
3.021242230126029682e+01 1.025519726562500000e+04
3.022274281803449725e+01 1.024436621093750000e+04
3.023306333480869768e+01 1.023589160156250000e+04
3.024338385158290166e+01 1.024544628906250000e+04
3.025370436835710919e+01 1.026658398437500000e+04
3.026402488513131672e+01 1.024035058593750000e+04
3.027434540190551715e+01 1.022867480468750000e+04
3.028466591867972113e+01 1.024104687500000000e+04
3.029498643545392156e+01 1.022547070312500000e+04
3.030530695222812909e+01 1.024083203125000000e+04
3.031562746900233662e+01 1.026679785156250000e+04
3.032594798577653705e+01 1.024848242187500000e+04
3.033626850255074103e+01 1.025627050781250000e+04
3.034658901932494857e+01 1.026362988281250000e+04
3.035690953609914899e+01 1.027873339843750000e+04
3.036723005287335653e+01 1.027815820312500000e+04
3.037755056964756051e+01 1.026254589843750000e+04
3.038787108642176094e+01 1.026917480468750000e+04
3.039819160319596847e+01 1.029747949218750000e+04
3.040851211997017245e+01 1.027150292968750000e+04
3.041883263674437998e+01 1.028322460937500000e+04
3.042915315351858041e+01 1.028420898437500000e+04
3.043947367029278084e+01 1.027491015625000000e+04
3.044979418706699192e+01 1.026014843750000000e+04
3.046011470384119946e+01 1.026894140625000000e+04
3.047043522061539988e+01 1.029054785156250000e+04
3.048075573738960031e+01 1.029612988281250000e+04
3.049107625416380429e+01 1.034634375000000000e+04
3.050139677093801183e+01 1.041401464843750000e+04
3.051171728771221936e+01 1.047359472656250000e+04
3.052203780448641979e+01 1.052218164062500000e+04
3.053235832126062377e+01 1.062299023437500000e+04
3.054267883803482420e+01 1.080374707031250000e+04
3.055299935480903173e+01 1.107490625000000000e+04
3.056331987158323926e+01 1.166173242187500000e+04
3.057364038835744324e+01 1.267740625000000000e+04
3.058396090513164367e+01 1.418817480468750000e+04
3.059428142190585120e+01 1.621239257812500000e+04
3.060460193868005163e+01 1.825978710937500000e+04
3.061492245545425916e+01 1.954935742187500000e+04
3.062524297222846315e+01 1.982277539062500000e+04
3.063556348900266357e+01 1.926556250000000000e+04
3.064588400577687111e+01 1.726933593750000000e+04
3.065620452255107509e+01 1.517493066406250000e+04
3.066652503932528262e+01 1.336399218750000000e+04
3.067684555609948305e+01 1.208347851562500000e+04
3.068716607287368348e+01 1.145583886718750000e+04
3.069748658964789456e+01 1.109787304687500000e+04
3.070780710642210209e+01 1.091800097656250000e+04
3.071812762319630252e+01 1.083763964843750000e+04
3.072844813997050295e+01 1.078822851562500000e+04
3.073876865674470693e+01 1.079571191406250000e+04
3.074908917351891446e+01 1.119773730468750000e+04
3.075940969029312200e+01 1.271581054687500000e+04
3.076973020706732243e+01 1.357396972656250000e+04
3.078005072384152641e+01 1.275626757812500000e+04
3.079037124061572683e+01 1.344617089843750000e+04
3.080069175738993437e+01 1.449060156250000000e+04
3.081101227416414190e+01 1.577645507812500000e+04
3.082133279093834588e+01 1.672627343750000000e+04
3.083165330771254631e+01 1.691975195312500000e+04
3.084197382448675384e+01 1.610000390625000000e+04
3.085229434126095427e+01 1.489148242187500000e+04
3.086261485803516535e+01 1.361920507812500000e+04
3.087293537480936578e+01 1.266710546875000000e+04
3.088325589158356621e+01 1.196825976562500000e+04
3.089357640835777374e+01 1.144012109375000000e+04
3.090389692513197772e+01 1.110312109375000000e+04
3.091421744190618526e+01 1.094213671875000000e+04
3.092453795868038569e+01 1.066711425781250000e+04
3.093485847545458967e+01 1.046969335937500000e+04
3.094517899222879720e+01 1.038308105468750000e+04
3.095549950900300473e+01 1.004564746093750000e+04
3.096582002577720516e+01 1.004368457031250000e+04
