# 2theta	intensity
2.404075327028612463e+01 1.687947070312500000e+04
2.405107378706032861e+01 1.683552929687500000e+04
2.406139430383453615e+01 1.674786328125000000e+04
2.407171482060873657e+01 1.666726562500000000e+04
2.408203533738294411e+01 1.660565429687500000e+04
2.409235585415714809e+01 1.654611914062500000e+04
2.410267637093135207e+01 1.650741796875000000e+04
2.411299688770555605e+01 1.647533593750000000e+04
2.412331740447975648e+01 1.642045117187500000e+04
2.413363792125396756e+01 1.634126855468750000e+04
2.414395843802816799e+01 1.629041503906250000e+04
2.415427895480237552e+01 1.627732226562500000e+04
2.416459947157657595e+01 1.621284375000000000e+04
2.417491998835077993e+01 1.617353417968750000e+04
2.418524050512498746e+01 1.615572558593750000e+04
2.419556102189918789e+01 1.614807128906250000e+04
2.420588153867339543e+01 1.617480468750000000e+04
2.421620205544759941e+01 1.617512988281250000e+04
2.422652257222180339e+01 1.614544433593750000e+04
2.423684308899600737e+01 1.609666796875000000e+04
2.424716360577020779e+01 1.613197949218750000e+04
2.425748412254441888e+01 1.622791601562500000e+04
2.426780463931861931e+01 1.634596191406250000e+04
2.427812515609282684e+01 1.663255859375000000e+04
2.428844567286702727e+01 1.715561132812500000e+04
2.429876618964123125e+01 1.820411328125000000e+04
2.430908670641543878e+01 2.046545703125000000e+04
2.431940722318963921e+01 2.469482031250000000e+04
2.432972773996384674e+01 3.087075976562500000e+04
2.434004825673805072e+01 3.652124218750000000e+04
2.435036877351225471e+01 3.916003125000000000e+04
2.436068929028645869e+01 3.888635156250000000e+04
2.437100980706065911e+01 3.524875390625000000e+04
2.438133032383487020e+01 2.966030664062500000e+04
2.439165084060907063e+01 2.385866601562500000e+04
2.440197135738327816e+01 1.982489648437500000e+04
2.441229187415747859e+01 1.754528906250000000e+04
2.442261239093168257e+01 1.641871289062500000e+04
2.443293290770589010e+01 1.587716601562500000e+04
2.444325342448009053e+01 1.555239062500000000e+04
2.445357394125429806e+01 1.534801171875000000e+04
2.446389445802850204e+01 1.522062792968750000e+04
2.447421497480270602e+01 1.512691113281250000e+04
2.448453549157691000e+01 1.505669531250000000e+04
2.449485600835111399e+01 1.498287597656250000e+04
2.450517652512532152e+01 1.492071289062500000e+04
2.451549704189952195e+01 1.487060742187500000e+04
2.452581755867372948e+01 1.484592382812500000e+04
2.453613807544792991e+01 1.479894531250000000e+04
2.454645859222213389e+01 1.474661328125000000e+04
2.455677910899634142e+01 1.471507324218750000e+04
2.456709962577054185e+01 1.468476269531250000e+04
2.457742014254474938e+01 1.465802148437500000e+04
2.458774065931895336e+01 1.464378515625000000e+04
2.459806117609315734e+01 1.462580761718750000e+04
2.460838169286736132e+01 1.458416796875000000e+04
2.461870220964156530e+01 1.457714843750000000e+04
2.462902272641577284e+01 1.456873437500000000e+04
2.463934324318997326e+01 1.452463085937500000e+04
2.464966375996418080e+01 1.450458691406250000e+04
2.465998427673838123e+01 1.449451269531250000e+04
2.467030479351258521e+01 1.446546972656250000e+04
2.468062531028679274e+01 1.443668750000000000e+04
2.469094582706099317e+01 1.443168554687500000e+04
2.470126634383520070e+01 1.440644433593750000e+04
2.471158686060940468e+01 1.437847167968750000e+04
2.472190737738360866e+01 1.438304882812500000e+04
2.473222789415781264e+01 1.438894824218750000e+04
2.474254841093201662e+01 1.439542089843750000e+04
2.475286892770622416e+01 1.439970312500000000e+04
2.476318944448042458e+01 1.441514550781250000e+04
2.477350996125463212e+01 1.443584960937500000e+04
2.478383047802883610e+01 1.447333398437500000e+04
2.479415099480303653e+01 1.455736328125000000e+04
2.480447151157724406e+01 1.465646093750000000e+04
2.481479202835144449e+01 1.474776367187500000e+04
2.482511254512565202e+01 1.489408105468750000e+04
2.483543306189985600e+01 1.502526074218750000e+04
2.484575357867405998e+01 1.508835546875000000e+04
2.485607409544826396e+01 1.510216894531250000e+04
2.486639461222246794e+01 1.507456640625000000e+04
2.487671512899667547e+01 1.496266894531250000e+04
2.488703564577087590e+01 1.482327343750000000e+04
2.489735616254508344e+01 1.467270117187500000e+04
2.490767667931928742e+01 1.454113378906250000e+04
2.491799719609348784e+01 1.441952539062500000e+04
2.492831771286769538e+01 1.429454882812500000e+04
2.493863822964189580e+01 1.420769238281250000e+04
2.494895874641610689e+01 1.414979394531250000e+04
2.495927926319030732e+01 1.411447265625000000e+04
2.496959977996451130e+01 1.410187792968750000e+04
2.497992029673871528e+01 1.406790429687500000e+04
2.499024081351291926e+01 1.404045410156250000e+04
2.500056133028712679e+01 1.406800195312500000e+04
2.501088184706132722e+01 1.412884277343750000e+04
2.502120236383553475e+01 1.422800976562500000e+04
2.503152288060973873e+01 1.442892480468750000e+04
2.504184339738393916e+01 1.482429980468750000e+04
2.505216391415814670e+01 1.546105859375000000e+04
2.506248443093234712e+01 1.665793164062500000e+04
2.507280494770655821e+01 1.901960156250000000e+04
2.508312546448075864e+01 2.308554687500000000e+04
2.509344598125496262e+01 2.800487695312500000e+04
2.510376649802916660e+01 3.206854101562500000e+04
2.511408701480337058e+01 3.369526171875000000e+04
2.512440753157757811e+01 3.308555078125000000e+04
2.513472804835177854e+01 2.997978710937500000e+04
2.514504856512598607e+01 2.482312695312500000e+04
2.515536908190019005e+01 2.031250976562500000e+04
2.516568959867439048e+01 1.723149804687500000e+04
2.517601011544859801e+01 1.547575878906250000e+04
2.518633063222279844e+01 1.452098046875000000e+04
2.519665114899700953e+01 1.403881152343750000e+04
2.520697166577120996e+01 1.377943359375000000e+04
2.521729218254541394e+01 1.362542187500000000e+04
2.522761269931961792e+01 1.350833984375000000e+04
2.523793321609382190e+01 1.342496191406250000e+04
2.524825373286802943e+01 1.334959570312500000e+04
2.525857424964222986e+01 1.328634082031250000e+04
2.526889476641643739e+01 1.326442675781250000e+04
2.527921528319064137e+01 1.323863476562500000e+04
2.528953579996484180e+01 1.319748535156250000e+04
2.529985631673904933e+01 1.317016699218750000e+04
2.531017683351324976e+01 1.315055957031250000e+04
2.532049735028746085e+01 1.311683886718750000e+04
2.533081786706166127e+01 1.308424414062500000e+04
2.534113838383586526e+01 1.305000000000000000e+04
2.535145890061006924e+01 1.306353417968750000e+04
2.536177941738427322e+01 1.303402636718750000e+04
2.537209993415848075e+01 1.301174218750000000e+04
2.538242045093268118e+01 1.300158593750000000e+04
2.539274096770688871e+01 1.298797265625000000e+04
2.540306148448109269e+01 1.296419238281250000e+04
2.541338200125529312e+01 1.293911523437500000e+04
2.542370251802950065e+01 1.293488867187500000e+04
2.543402303480370463e+01 1.292357421875000000e+04
2.544434355157791217e+01 1.288129980468750000e+04
2.545466406835211259e+01 1.286925585937500000e+04
2.546498458512631657e+01 1.285695800781250000e+04
2.547530510190052055e+01 1.283838281250000000e+04
2.548562561867472454e+01 1.279984765625000000e+04
2.549594613544893207e+01 1.279118652343750000e+04
2.550626665222313250e+01 1.280500585937500000e+04
2.551658716899734003e+01 1.278071191406250000e+04
2.552690768577154401e+01 1.275766113281250000e+04
2.553722820254574444e+01 1.277604003906250000e+04
2.554754871931995197e+01 1.275934570312500000e+04
2.555786923609415595e+01 1.274865820312500000e+04
2.556818975286836348e+01 1.275938281250000000e+04
2.557851026964256391e+01 1.275244921875000000e+04
2.558883078641676789e+01 1.272840136718750000e+04
2.559915130319097543e+01 1.271313085937500000e+04
2.560947181996517585e+01 1.269485839843750000e+04
2.561979233673938339e+01 1.269248144531250000e+04
2.563011285351358381e+01 1.268083984375000000e+04
2.564043337028779135e+01 1.268847851562500000e+04
2.565075388706199533e+01 1.267613085937500000e+04
2.566107440383619576e+01 1.265707617187500000e+04
2.567139492061040329e+01 1.266510937500000000e+04
2.568171543738460727e+01 1.264969042968750000e+04
2.569203595415881480e+01 1.263372265625000000e+04
2.570235647093301523e+01 1.261782714843750000e+04
2.571267698770721921e+01 1.260458789062500000e+04
2.572299750448142674e+01 1.257603125000000000e+04
2.573331802125562717e+01 1.252922167968750000e+04
2.574363853802983471e+01 1.250732421875000000e+04
2.575395905480403513e+01 1.249763574218750000e+04
2.576427957157824622e+01 1.248831445312500000e+04
2.577460008835244665e+01 1.249712500000000000e+04
2.578492060512664708e+01 1.248554687500000000e+04
2.579524112190085461e+01 1.247264160156250000e+04
2.580556163867505859e+01 1.249237695312500000e+04
2.581588215544926612e+01 1.247473828125000000e+04
2.582620267222346655e+01 1.244212988281250000e+04
2.583652318899767053e+01 1.242695898437500000e+04
2.584684370577187806e+01 1.241568261718750000e+04
2.585716422254607849e+01 1.241976269531250000e+04
2.586748473932028602e+01 1.240501660156250000e+04
2.587780525609448645e+01 1.239878710937500000e+04
2.588812577286869754e+01 1.240924609375000000e+04
2.589844628964289797e+01 1.239116308593750000e+04
2.590876680641709839e+01 1.234755664062500000e+04
2.591908732319130593e+01 1.234108789062500000e+04
2.592940783996550991e+01 1.231702929687500000e+04
2.593972835673971744e+01 1.230241113281250000e+04
2.595004887351391787e+01 1.228960937500000000e+04
2.596036939028812185e+01 1.227037207031250000e+04
2.597068990706232938e+01 1.226345410156250000e+04
2.598101042383652981e+01 1.223961328125000000e+04
2.599133094061073734e+01 1.220112695312500000e+04
2.600165145738493777e+01 1.219876464843750000e+04
2.601197197415914886e+01 1.221914746093750000e+04
2.602229249093334928e+01 1.220684667968750000e+04
2.603261300770754971e+01 1.219142578125000000e+04
2.604293352448175725e+01 1.217127636718750000e+04
2.605325404125596123e+01 1.216802441406250000e+04
2.606357455803016876e+01 1.215601757812500000e+04
2.607389507480436919e+01 1.212982812500000000e+04
2.608421559157857317e+01 1.211791601562500000e+04
2.609453610835278070e+01 1.211142285156250000e+04
2.610485662512698113e+01 1.210043066406250000e+04
2.611517714190118866e+01 1.210061230468750000e+04
2.612549765867538909e+01 1.209389453125000000e+04
2.613581817544960018e+01 1.207026562500000000e+04
2.614613869222380060e+01 1.205302441406250000e+04
2.615645920899800103e+01 1.206373046875000000e+04
2.616677972577220856e+01 1.204991015625000000e+04
2.617710024254641255e+01 1.205459960937500000e+04
2.618742075932062008e+01 1.203126855468750000e+04
2.619774127609482051e+01 1.201015234375000000e+04
2.620806179286902449e+01 1.201315917968750000e+04
2.621838230964323202e+01 1.200640820312500000e+04
2.622870282641743245e+01 1.202579785156250000e+04
2.623902334319163998e+01 1.199470507812500000e+04
2.624934385996584396e+01 1.199449902343750000e+04
2.625966437674005149e+01 1.199568554687500000e+04
2.626998489351425192e+01 1.199332128906250000e+04
2.628030541028845235e+01 1.199415136718750000e+04
2.629062592706265988e+01 1.198595507812500000e+04
2.630094644383686386e+01 1.203056835937500000e+04
2.631126696061107140e+01 1.207410937500000000e+04
2.632158747738527182e+01 1.211429589843750000e+04
2.633190799415947936e+01 1.214266601562500000e+04
2.634222851093368334e+01 1.212796484375000000e+04
2.635254902770788377e+01 1.211030859375000000e+04
2.636286954448209130e+01 1.206736523437500000e+04
2.637319006125629528e+01 1.200335644531250000e+04
2.638351057803050281e+01 1.195199804687500000e+04
2.639383109480470324e+01 1.194251171875000000e+04
2.640415161157890367e+01 1.192292480468750000e+04
2.641447212835311475e+01 1.189937695312500000e+04
2.642479264512731518e+01 1.189062792968750000e+04
2.643511316190152272e+01 1.188744531250000000e+04
2.644543367867572314e+01 1.190258691406250000e+04
2.645575419544993068e+01 1.189467382812500000e+04
2.646607471222413466e+01 1.191056738281250000e+04
2.647639522899833509e+01 1.192162207031250000e+04
2.648671574577254262e+01 1.192965820312500000e+04
2.649703626254674660e+01 1.192058886718750000e+04
2.650735677932095413e+01 1.191974023437500000e+04
2.651767729609515456e+01 1.192848339843750000e+04
2.652799781286935854e+01 1.195055859375000000e+04
2.653831832964356607e+01 1.196702050781250000e+04
2.654863884641776650e+01 1.197532226562500000e+04
2.655895936319197403e+01 1.196922167968750000e+04
2.656927987996617446e+01 1.196965234375000000e+04
2.657960039674038200e+01 1.195259375000000000e+04
2.658992091351458598e+01 1.194425390625000000e+04
2.660024143028878640e+01 1.194331347656250000e+04
2.661056194706299394e+01 1.195427050781250000e+04
2.662088246383719792e+01 1.194474804687500000e+04
2.663120298061140545e+01 1.193554785156250000e+04
2.664152349738560588e+01 1.193519824218750000e+04
2.665184401415980986e+01 1.190725683593750000e+04
2.666216453093401739e+01 1.191137011718750000e+04
2.667248504770821782e+01 1.191905957031250000e+04
2.668280556448242535e+01 1.193542480468750000e+04
2.669312608125662578e+01 1.191696484375000000e+04
2.670344659803083687e+01 1.191373828125000000e+04
2.671376711480503729e+01 1.191978808593750000e+04
2.672408763157923772e+01 1.191718750000000000e+04
2.673440814835344526e+01 1.192840722656250000e+04
2.674472866512764924e+01 1.192720800781250000e+04
2.675504918190185677e+01 1.195719042968750000e+04
2.676536969867605720e+01 1.198341308593750000e+04
2.677569021545026118e+01 1.198596386718750000e+04
2.678601073222446871e+01 1.199259667968750000e+04
2.679633124899866914e+01 1.202816406250000000e+04
2.680665176577287667e+01 1.202939160156250000e+04
2.681697228254707710e+01 1.201996386718750000e+04
2.682729279932128819e+01 1.202325878906250000e+04
2.683761331609548861e+01 1.203623046875000000e+04
2.684793383286968904e+01 1.206857324218750000e+04
2.685825434964389657e+01 1.209249902343750000e+04
2.686857486641810056e+01 1.209208398437500000e+04
2.687889538319230809e+01 1.214034277343750000e+04
2.688921589996650852e+01 1.215523144531250000e+04
2.689953641674071250e+01 1.216709667968750000e+04
2.690985693351492003e+01 1.222193847656250000e+04
2.692017745028912046e+01 1.224106152343750000e+04
2.693049796706332799e+01 1.230604687500000000e+04
2.694081848383752842e+01 1.243664746093750000e+04
2.695113900061173950e+01 1.258870410156250000e+04
2.696145951738593993e+01 1.282725781250000000e+04
2.697178003416014036e+01 1.322344335937500000e+04
2.698210055093434789e+01 1.390658203125000000e+04
2.699242106770855187e+01 1.504170703125000000e+04
2.700274158448275941e+01 1.705091406250000000e+04
2.701306210125695983e+01 2.064498828125000000e+04
2.702338261803116382e+01 2.528167382812500000e+04
2.703370313480537135e+01 2.972370312500000000e+04
2.704402365157957178e+01 3.230554882812500000e+04
2.705434416835377931e+01 3.207103125000000000e+04
2.706466468512798329e+01 2.882067578125000000e+04
2.707498520190219082e+01 2.419607617187500000e+04
2.708530571867639125e+01 1.970447070312500000e+04
2.709562623545059168e+01 1.645958984375000000e+04
2.710594675222479921e+01 1.461264550781250000e+04
2.711626726899900319e+01 1.361421679687500000e+04
2.712658778577321073e+01 1.307764355468750000e+04
2.713690830254741115e+01 1.280506835937500000e+04
2.714722881932161869e+01 1.266058593750000000e+04
2.715754933609582267e+01 1.253397851562500000e+04
2.716786985287002310e+01 1.246340527343750000e+04
2.717819036964423063e+01 1.241930957031250000e+04
2.718851088641843461e+01 1.236621484375000000e+04
2.719883140319264214e+01 1.235915332031250000e+04
2.720915191996684257e+01 1.233665625000000000e+04
2.721947243674104300e+01 1.230469531250000000e+04
2.722979295351525053e+01 1.229283789062500000e+04
2.724011347028945451e+01 1.228422265625000000e+04
2.725043398706366204e+01 1.229350585937500000e+04
2.726075450383786247e+01 1.230293457031250000e+04
2.727107502061207001e+01 1.227912988281250000e+04
2.728139553738627399e+01 1.227303027343750000e+04
2.729171605416047441e+01 1.227774707031250000e+04
2.730203657093468195e+01 1.226882128906250000e+04
2.731235708770888593e+01 1.225674414062500000e+04
2.732267760448309346e+01 1.223638378906250000e+04
2.733299812125729389e+01 1.225269531250000000e+04
2.734331863803149432e+01 1.222571972656250000e+04
2.735363915480570540e+01 1.220443066406250000e+04
2.736395967157990583e+01 1.220340234375000000e+04
2.737428018835411336e+01 1.218804785156250000e+04
2.738460070512831379e+01 1.217315820312500000e+04
2.739492122190252132e+01 1.216172949218750000e+04
2.740524173867672530e+01 1.214220214843750000e+04
2.741556225545092573e+01 1.215911718750000000e+04
2.742588277222513327e+01 1.214188085937500000e+04
2.743620328899933725e+01 1.212187988281250000e+04
2.744652380577354478e+01 1.212236035156250000e+04
2.745684432254774521e+01 1.209599218750000000e+04
2.746716483932194564e+01 1.208920800781250000e+04
2.747748535609615672e+01 1.208185937500000000e+04
2.748780587287035715e+01 1.207027734375000000e+04
2.749812638964456468e+01 1.207743164062500000e+04
2.750844690641876511e+01 1.207580371093750000e+04
2.751876742319297264e+01 1.205391992187500000e+04
2.752908793996717662e+01 1.201780761718750000e+04
2.753940845674137705e+01 1.200595507812500000e+04
2.754972897351558458e+01 1.198665917968750000e+04
2.756004949028978857e+01 1.198586425781250000e+04
2.757037000706399610e+01 1.196428125000000000e+04
2.758069052383819653e+01 1.194368457031250000e+04
2.759101104061239695e+01 1.194392871093750000e+04
2.760133155738660804e+01 1.194701562500000000e+04
2.761165207416080847e+01 1.193151757812500000e+04
2.762197259093501600e+01 1.191270507812500000e+04
2.763229310770921643e+01 1.189820703125000000e+04
2.764261362448342396e+01 1.188482617187500000e+04
2.765293414125762794e+01 1.188633593750000000e+04
2.766325465803182837e+01 1.187956835937500000e+04
2.767357517480603590e+01 1.189377539062500000e+04
2.768389569158023988e+01 1.188793359375000000e+04
2.769421620835444742e+01 1.185838769531250000e+04
2.770453672512864784e+01 1.185225195312500000e+04
2.771485724190285183e+01 1.184794433593750000e+04
2.772517775867705936e+01 1.184404980468750000e+04
2.773549827545125979e+01 1.183027734375000000e+04
2.774581879222546732e+01 1.179261425781250000e+04
2.775613930899966775e+01 1.179796386718750000e+04
2.776645982577387528e+01 1.178210546875000000e+04
2.777678034254807926e+01 1.175986621093750000e+04
2.778710085932227969e+01 1.173506054687500000e+04
2.779742137609648722e+01 1.172111914062500000e+04
2.780774189287069120e+01 1.169499121093750000e+04
2.781806240964489874e+01 1.170536035156250000e+04
2.782838292641909916e+01 1.169972167968750000e+04
2.783870344319330314e+01 1.167442382812500000e+04
2.784902395996751068e+01 1.165952246093750000e+04
2.785934447674171111e+01 1.163284960937500000e+04
2.786966499351591864e+01 1.161588476562500000e+04
2.787998551029012262e+01 1.160855761718750000e+04
2.789030602706432660e+01 1.159834179687500000e+04
2.790062654383853058e+01 1.158917382812500000e+04
2.791094706061273101e+01 1.156963769531250000e+04
2.792126757738693854e+01 1.155612304687500000e+04
2.793158809416114252e+01 1.155779980468750000e+04
2.794190861093535005e+01 1.155803125000000000e+04
2.795222912770955048e+01 1.154262792968750000e+04
2.796254964448375446e+01 1.153173828125000000e+04
2.797287016125796200e+01 1.151325488281250000e+04
2.798319067803216242e+01 1.151065820312500000e+04
2.799351119480636996e+01 1.150111718750000000e+04
2.800383171158057394e+01 1.150916601562500000e+04
2.801415222835477792e+01 1.151615136718750000e+04
2.802447274512898190e+01 1.152662207031250000e+04
2.803479326190318233e+01 1.153251464843750000e+04
2.804511377867738986e+01 1.155475683593750000e+04
2.805543429545159384e+01 1.155769531250000000e+04
2.806575481222580137e+01 1.159744824218750000e+04
2.807607532900000180e+01 1.164233593750000000e+04
2.808639584577420578e+01 1.169163183593750000e+04
2.809671636254841331e+01 1.176355273437500000e+04
2.810703687932261374e+01 1.191355078125000000e+04
2.811735739609682128e+01 1.215860937500000000e+04
2.812767791287102526e+01 1.255045605468750000e+04
2.813799842964522924e+01 1.316657812500000000e+04
2.814831894641943322e+01 1.423312597656250000e+04
2.815863946319363365e+01 1.590733105468750000e+04
2.816895997996784473e+01 1.783774023437500000e+04
2.817928049674204516e+01 1.958865625000000000e+04
2.818960101351625269e+01 2.050886328125000000e+04
2.819992153029045312e+01 2.033371484375000000e+04
2.821024204706465710e+01 1.904590234375000000e+04
2.822056256383886463e+01 1.704428710937500000e+04
2.823088308061306506e+01 1.513144335937500000e+04
2.824120359738727259e+01 1.364532128906250000e+04
2.825152411416147658e+01 1.271526855468750000e+04
2.826184463093568056e+01 1.218797070312500000e+04
2.827216514770988454e+01 1.185875976562500000e+04
2.828248566448408496e+01 1.168605761718750000e+04
2.829280618125829605e+01 1.155575585937500000e+04
2.830312669803249648e+01 1.148346777343750000e+04
2.831344721480670401e+01 1.144471875000000000e+04
2.832376773158090444e+01 1.141807519531250000e+04
2.833408824835510842e+01 1.140164160156250000e+04
2.834440876512931595e+01 1.136475097656250000e+04
2.835472928190351638e+01 1.136739453125000000e+04
2.836504979867772391e+01 1.135619628906250000e+04
2.837537031545192789e+01 1.135823339843750000e+04
2.838569083222613187e+01 1.136326367187500000e+04
2.839601134900033585e+01 1.134193750000000000e+04
2.840633186577453628e+01 1.133272363281250000e+04
2.841665238254874737e+01 1.131350292968750000e+04
2.842697289932294780e+01 1.131269140625000000e+04
2.843729341609715533e+01 1.129411132812500000e+04
2.844761393287135576e+01 1.127239843750000000e+04
2.845793444964555974e+01 1.126379394531250000e+04
2.846825496641976727e+01 1.124781347656250000e+04
2.847857548319396770e+01 1.122529101562500000e+04
2.848889599996817523e+01 1.121102832031250000e+04
2.849921651674237921e+01 1.121841406250000000e+04
2.850953703351658319e+01 1.120975976562500000e+04
2.851985755029078717e+01 1.118540820312500000e+04
2.853017806706499115e+01 1.117042578125000000e+04
2.854049858383919869e+01 1.116766601562500000e+04
2.855081910061339912e+01 1.116703613281250000e+04
2.856113961738760665e+01 1.116175683593750000e+04
2.857146013416180708e+01 1.116414843750000000e+04
2.858178065093601106e+01 1.117530761718750000e+04
2.859210116771021859e+01 1.115603222656250000e+04
2.860242168448441902e+01 1.117145898437500000e+04
2.861274220125862655e+01 1.116564550781250000e+04
2.862306271803283053e+01 1.115383789062500000e+04
2.863338323480703451e+01 1.116543554687500000e+04
2.864370375158123849e+01 1.116876269531250000e+04
2.865402426835544247e+01 1.116097851562500000e+04
2.866434478512965001e+01 1.114889941406250000e+04
2.867466530190385043e+01 1.112468554687500000e+04
2.868498581867805797e+01 1.111416113281250000e+04
2.869530633545225839e+01 1.109253320312500000e+04
2.870562685222646238e+01 1.108668164062500000e+04
2.871594736900066991e+01 1.107874316406250000e+04
2.872626788577487034e+01 1.103770996093750000e+04
2.873658840254907787e+01 1.102628808593750000e+04
2.874690891932328185e+01 1.103437402343750000e+04
2.875722943609748228e+01 1.103689257812500000e+04
2.876754995287168981e+01 1.103834863281250000e+04
2.877787046964589734e+01 1.106546875000000000e+04
2.878819098642010132e+01 1.108998535156250000e+04
2.879851150319430175e+01 1.116528417968750000e+04
2.880883201996850218e+01 1.130775292968750000e+04
2.881915253674271327e+01 1.158648242187500000e+04
2.882947305351692080e+01 1.196823632812500000e+04
2.883979357029112123e+01 1.241251953125000000e+04
2.885011408706532166e+01 1.276731933593750000e+04
2.886043460383952564e+01 1.288982226562500000e+04
2.887075512061373317e+01 1.272690234375000000e+04
2.888107563738794070e+01 1.232034765625000000e+04
2.889139615416214113e+01 1.185791113281250000e+04
2.890171667093634511e+01 1.149213867187500000e+04
2.891203718771055264e+01 1.124938671875000000e+04
2.892235770448475307e+01 1.112230664062500000e+04
2.893267822125896060e+01 1.107001367187500000e+04
2.894299873803316459e+01 1.102200195312500000e+04
2.895331925480736501e+01 1.100323046875000000e+04
2.896363977158157255e+01 1.100787597656250000e+04
2.897396028835577297e+01 1.100429882812500000e+04
2.898428080512998406e+01 1.102008886718750000e+04
2.899460132190418449e+01 1.103506445312500000e+04
2.900492183867838492e+01 1.104269531250000000e+04
2.901524235545259245e+01 1.103815625000000000e+04
2.902556287222679998e+01 1.103204492187500000e+04
2.903588338900100396e+01 1.102143554687500000e+04
2.904620390577520439e+01 1.101000195312500000e+04
2.905652442254940482e+01 1.099233593750000000e+04
2.906684493932361590e+01 1.097049218750000000e+04
2.907716545609782344e+01 1.095072460937500000e+04
2.908748597287202386e+01 1.092206542968750000e+04
2.909780648964622429e+01 1.089317382812500000e+04
2.910812700642043538e+01 1.087007910156250000e+04
2.911844752319463581e+01 1.086511523437500000e+04
2.912876803996884334e+01 1.083294921875000000e+04
2.913908855674304377e+01 1.079474804687500000e+04
2.914940907351724775e+01 1.077675878906250000e+04
2.915972959029145528e+01 1.078549414062500000e+04
2.917005010706565571e+01 1.076467968750000000e+04
2.918037062383986324e+01 1.076747851562500000e+04
2.919069114061406722e+01 1.074516992187500000e+04
2.920101165738826765e+01 1.075064550781250000e+04
2.921133217416247518e+01 1.075131835937500000e+04
2.922165269093668272e+01 1.074865234375000000e+04
2.923197320771088670e+01 1.075997656250000000e+04
2.924229372448508713e+01 1.074466113281250000e+04
2.925261424125928755e+01 1.075577734375000000e+04
2.926293475803349509e+01 1.075304199218750000e+04
2.927325527480770617e+01 1.074706738281250000e+04
2.928357579158190660e+01 1.073060546875000000e+04
2.929389630835610703e+01 1.071579687500000000e+04
2.930421682513031101e+01 1.073539453125000000e+04
2.931453734190451854e+01 1.072092382812500000e+04
2.932485785867872607e+01 1.068423046875000000e+04
2.933517837545292650e+01 1.069270117187500000e+04
2.934549889222712693e+01 1.070118847656250000e+04
2.935581940900133802e+01 1.068462890625000000e+04
2.936613992577553844e+01 1.065324804687500000e+04
2.937646044254974598e+01 1.064164257812500000e+04
2.938678095932394640e+01 1.063650683593750000e+04
2.939710147609815039e+01 1.063559472656250000e+04
2.940742199287235792e+01 1.058773144531250000e+04
2.941774250964655835e+01 1.057383593750000000e+04
2.942806302642076588e+01 1.059494335937500000e+04
2.943838354319496986e+01 1.058058789062500000e+04
2.944870405996917029e+01 1.057525878906250000e+04
2.945902457674337782e+01 1.055561816406250000e+04
2.946934509351758535e+01 1.056496777343750000e+04
2.947966561029178933e+01 1.056875976562500000e+04
2.948998612706598976e+01 1.055147558593750000e+04
2.950030664384019019e+01 1.054952539062500000e+04
2.951062716061439772e+01 1.052875585937500000e+04
2.952094767738860881e+01 1.053139257812500000e+04
2.953126819416280924e+01 1.053259375000000000e+04
2.954158871093700967e+01 1.051576660156250000e+04
2.955190922771121365e+01 1.051346484375000000e+04
2.956222974448542118e+01 1.050811328125000000e+04
2.957255026125962871e+01 1.053493847656250000e+04
2.958287077803382914e+01 1.051539160156250000e+04
2.959319129480803312e+01 1.050034667968750000e+04
2.960351181158224065e+01 1.048488183593750000e+04
2.961383232835644108e+01 1.049882226562500000e+04
2.962415284513064861e+01 1.048878808593750000e+04
2.963447336190485260e+01 1.047075390625000000e+04
2.964479387867905302e+01 1.048885546875000000e+04
2.965511439545326056e+01 1.046685058593750000e+04
2.966543491222746098e+01 1.046353027343750000e+04
2.967575542900166852e+01 1.047048925781250000e+04
2.968607594577587250e+01 1.047939257812500000e+04
2.969639646255007293e+01 1.046548925781250000e+04
2.970671697932428046e+01 1.044375000000000000e+04
2.971703749609848799e+01 1.045915722656250000e+04
2.972735801287269197e+01 1.046573339843750000e+04
2.973767852964689240e+01 1.044413769531250000e+04
2.974799904642109283e+01 1.044092675781250000e+04
2.975831956319530391e+01 1.043382324218750000e+04
2.976864007996951145e+01 1.041006054687500000e+04
2.977896059674371187e+01 1.041924707031250000e+04
2.978928111351791230e+01 1.043564453125000000e+04
2.979960163029211628e+01 1.041122851562500000e+04
2.980992214706632382e+01 1.041519726562500000e+04
2.982024266384053135e+01 1.041420410156250000e+04
2.983056318061473178e+01 1.040380175781250000e+04
2.984088369738893576e+01 1.039267187500000000e+04
2.985120421416314329e+01 1.038201464843750000e+04
2.986152473093734372e+01 1.040408007812500000e+04
2.987184524771155125e+01 1.041573730468750000e+04
2.988216576448575523e+01 1.040394140625000000e+04
2.989248628125995566e+01 1.040784179687500000e+04
2.990280679803416319e+01 1.041625390625000000e+04
2.991312731480836362e+01 1.040692382812500000e+04
2.992344783158257471e+01 1.042743066406250000e+04
2.993376834835677514e+01 1.045313281250000000e+04
2.994408886513097556e+01 1.045650585937500000e+04
2.995440938190518310e+01 1.045578027343750000e+04
2.996472989867939063e+01 1.044860937500000000e+04
2.997505041545359461e+01 1.041101464843750000e+04
2.998537093222779504e+01 1.037432324218750000e+04
2.999569144900199902e+01 1.038642089843750000e+04
3.000601196577620655e+01 1.041782031250000000e+04
3.001633248255041408e+01 1.036247460937500000e+04
3.002665299932461451e+01 1.033564355468750000e+04
3.003697351609881494e+01 1.034445703125000000e+04
