# Q [Å^-1]	I_scaled [a.u.]
1.903320e+00	0.000000e+00
1.903821e+00	0.000000e+00
1.904322e+00	0.000000e+00
1.904823e+00	0.000000e+00
1.905325e+00	0.000000e+00
1.905826e+00	0.000000e+00
1.906327e+00	0.000000e+00
1.906828e+00	0.000000e+00
1.907330e+00	0.000000e+00
1.907831e+00	0.000000e+00
1.908332e+00	0.000000e+00
1.908833e+00	0.000000e+00
1.909335e+00	0.000000e+00
1.909836e+00	0.000000e+00
1.910337e+00	0.000000e+00
1.910838e+00	0.000000e+00
1.911340e+00	0.000000e+00
1.911841e+00	0.000000e+00
1.912342e+00	0.000000e+00
1.912843e+00	0.000000e+00
1.913344e+00	0.000000e+00
1.913846e+00	0.000000e+00
1.914347e+00	0.000000e+00
1.914848e+00	0.000000e+00
1.915349e+00	0.000000e+00
1.915851e+00	0.000000e+00
1.916352e+00	0.000000e+00
1.916853e+00	0.000000e+00
1.917354e+00	0.000000e+00
1.917856e+00	0.000000e+00
1.918357e+00	0.000000e+00
1.918858e+00	0.000000e+00
1.919359e+00	0.000000e+00
1.919860e+00	0.000000e+00
1.920362e+00	0.000000e+00
1.920863e+00	0.000000e+00
1.921364e+00	0.000000e+00
1.921865e+00	0.000000e+00
1.922367e+00	0.000000e+00
1.922868e+00	0.000000e+00
1.923369e+00	0.000000e+00
1.923870e+00	0.000000e+00
1.924372e+00	0.000000e+00
1.924873e+00	0.000000e+00
1.925374e+00	0.000000e+00
1.925875e+00	0.000000e+00
1.926376e+00	0.000000e+00
1.926878e+00	0.000000e+00
1.927379e+00	0.000000e+00
1.927880e+00	0.000000e+00
1.928381e+00	0.000000e+00
1.928883e+00	0.000000e+00
1.929384e+00	0.000000e+00
1.929885e+00	0.000000e+00
1.930386e+00	0.000000e+00
1.930888e+00	0.000000e+00
1.931389e+00	0.000000e+00
1.931890e+00	0.000000e+00
1.932391e+00	0.000000e+00
1.932892e+00	0.000000e+00
1.933394e+00	0.000000e+00
1.933895e+00	0.000000e+00
1.934396e+00	0.000000e+00
1.934897e+00	0.000000e+00
1.935399e+00	0.000000e+00
1.935900e+00	0.000000e+00
1.936401e+00	0.000000e+00
1.936902e+00	0.000000e+00
1.937404e+00	0.000000e+00
1.937905e+00	0.000000e+00
1.938406e+00	0.000000e+00
1.938907e+00	0.000000e+00
1.939408e+00	0.000000e+00
1.939910e+00	0.000000e+00
1.940411e+00	0.000000e+00
1.940912e+00	0.000000e+00
1.941413e+00	0.000000e+00
1.941915e+00	0.000000e+00
1.942416e+00	0.000000e+00
1.942917e+00	0.000000e+00
1.943418e+00	0.000000e+00
1.943919e+00	0.000000e+00
1.944421e+00	0.000000e+00
1.944922e+00	0.000000e+00
1.945423e+00	0.000000e+00
1.945924e+00	0.000000e+00
1.946426e+00	0.000000e+00
1.946927e+00	0.000000e+00
1.947428e+00	0.000000e+00
1.947929e+00	0.000000e+00
1.948431e+00	0.000000e+00
1.948932e+00	0.000000e+00
1.949433e+00	0.000000e+00
1.949934e+00	0.000000e+00
1.950435e+00	0.000000e+00
1.950937e+00	0.000000e+00
1.951438e+00	0.000000e+00
1.951939e+00	0.000000e+00
1.952440e+00	0.000000e+00
1.952942e+00	0.000000e+00
1.953443e+00	0.000000e+00
1.953944e+00	0.000000e+00
1.954445e+00	0.000000e+00
1.954946e+00	0.000000e+00
1.955448e+00	0.000000e+00
1.955949e+00	0.000000e+00
1.956450e+00	0.000000e+00
1.956951e+00	0.000000e+00
1.957453e+00	0.000000e+00
1.957954e+00	0.000000e+00
1.958455e+00	0.000000e+00
1.958956e+00	0.000000e+00
1.959457e+00	0.000000e+00
1.959959e+00	0.000000e+00
1.960460e+00	0.000000e+00
1.960961e+00	0.000000e+00
1.961462e+00	0.000000e+00
1.961964e+00	0.000000e+00
1.962465e+00	0.000000e+00
1.962966e+00	0.000000e+00
1.963467e+00	0.000000e+00
1.963968e+00	0.000000e+00
1.964470e+00	0.000000e+00
1.964971e+00	0.000000e+00
1.965472e+00	0.000000e+00
1.965973e+00	0.000000e+00
1.966475e+00	0.000000e+00
1.966976e+00	0.000000e+00
1.967477e+00	0.000000e+00
1.967978e+00	0.000000e+00
1.968479e+00	0.000000e+00
1.968981e+00	0.000000e+00
1.969482e+00	0.000000e+00
1.969983e+00	0.000000e+00
1.970484e+00	0.000000e+00
1.970986e+00	0.000000e+00
1.971487e+00	0.000000e+00
1.971988e+00	0.000000e+00
1.972489e+00	0.000000e+00
1.972990e+00	0.000000e+00
1.973492e+00	0.000000e+00
1.973993e+00	0.000000e+00
1.974494e+00	0.000000e+00
1.974995e+00	0.000000e+00
1.975496e+00	0.000000e+00
1.975998e+00	0.000000e+00
1.976499e+00	0.000000e+00
1.977000e+00	0.000000e+00
1.977501e+00	0.000000e+00
1.978003e+00	0.000000e+00
1.978504e+00	0.000000e+00
1.979005e+00	0.000000e+00
1.979506e+00	0.000000e+00
1.980007e+00	0.000000e+00
1.980509e+00	0.000000e+00
1.981010e+00	0.000000e+00
1.981511e+00	0.000000e+00
1.982012e+00	0.000000e+00
1.982513e+00	0.000000e+00
1.983015e+00	0.000000e+00
1.983516e+00	0.000000e+00
1.984017e+00	0.000000e+00
1.984518e+00	0.000000e+00
1.985020e+00	0.000000e+00
1.985521e+00	0.000000e+00
1.986022e+00	0.000000e+00
1.986523e+00	0.000000e+00
1.987024e+00	0.000000e+00
1.987526e+00	0.000000e+00
1.988027e+00	0.000000e+00
1.988528e+00	0.000000e+00
1.989029e+00	0.000000e+00
1.989531e+00	0.000000e+00
1.990032e+00	0.000000e+00
1.990533e+00	0.000000e+00
1.991034e+00	0.000000e+00
1.991535e+00	0.000000e+00
1.992037e+00	0.000000e+00
1.992538e+00	0.000000e+00
1.993039e+00	0.000000e+00
1.993540e+00	0.000000e+00
1.994041e+00	0.000000e+00
1.994543e+00	0.000000e+00
1.995044e+00	0.000000e+00
1.995545e+00	0.000000e+00
1.996046e+00	0.000000e+00
1.996547e+00	0.000000e+00
1.997049e+00	0.000000e+00
1.997550e+00	0.000000e+00
1.998051e+00	0.000000e+00
1.998552e+00	0.000000e+00
1.999054e+00	0.000000e+00
1.999555e+00	0.000000e+00
2.000056e+00	0.000000e+00
2.000557e+00	0.000000e+00
2.001058e+00	0.000000e+00
2.001560e+00	0.000000e+00
2.002061e+00	0.000000e+00
2.002562e+00	0.000000e+00
2.003063e+00	0.000000e+00
2.003564e+00	0.000000e+00
2.004066e+00	0.000000e+00
2.004567e+00	0.000000e+00
2.005068e+00	0.000000e+00
2.005569e+00	0.000000e+00
2.006070e+00	0.000000e+00
2.006572e+00	0.000000e+00
2.007073e+00	0.000000e+00
2.007574e+00	0.000000e+00
2.008075e+00	0.000000e+00
2.008577e+00	0.000000e+00
2.009078e+00	0.000000e+00
2.009579e+00	0.000000e+00
2.010080e+00	0.000000e+00
2.010581e+00	0.000000e+00
2.011083e+00	0.000000e+00
2.011584e+00	0.000000e+00
2.012085e+00	0.000000e+00
2.012586e+00	0.000000e+00
2.013087e+00	0.000000e+00
2.013589e+00	0.000000e+00
2.014090e+00	0.000000e+00
2.014591e+00	0.000000e+00
2.015092e+00	0.000000e+00
2.015593e+00	0.000000e+00
2.016095e+00	0.000000e+00
2.016596e+00	0.000000e+00
2.017097e+00	0.000000e+00
2.017598e+00	0.000000e+00
2.018099e+00	0.000000e+00
2.018601e+00	0.000000e+00
2.019102e+00	0.000000e+00
2.019603e+00	0.000000e+00
2.020104e+00	0.000000e+00
2.020605e+00	0.000000e+00
2.021107e+00	0.000000e+00
2.021608e+00	0.000000e+00
2.022109e+00	0.000000e+00
2.022610e+00	0.000000e+00
2.023112e+00	0.000000e+00
2.023613e+00	0.000000e+00
2.024114e+00	0.000000e+00
2.024615e+00	0.000000e+00
2.025116e+00	0.000000e+00
2.025618e+00	0.000000e+00
2.026119e+00	0.000000e+00
2.026620e+00	0.000000e+00
2.027121e+00	0.000000e+00
2.027622e+00	0.000000e+00
2.028124e+00	0.000000e+00
2.028625e+00	0.000000e+00
2.029126e+00	0.000000e+00
2.029627e+00	0.000000e+00
2.030128e+00	0.000000e+00
2.030630e+00	0.000000e+00
2.031131e+00	0.000000e+00
2.031632e+00	0.000000e+00
2.032133e+00	0.000000e+00
2.032634e+00	0.000000e+00
2.033136e+00	0.000000e+00
2.033637e+00	0.000000e+00
2.034138e+00	0.000000e+00
2.034639e+00	0.000000e+00
2.035140e+00	0.000000e+00
2.035642e+00	0.000000e+00
2.036143e+00	0.000000e+00
2.036644e+00	0.000000e+00
2.037145e+00	0.000000e+00
2.037646e+00	0.000000e+00
2.038148e+00	0.000000e+00
2.038649e+00	0.000000e+00
2.039150e+00	0.000000e+00
2.039651e+00	0.000000e+00
2.040152e+00	0.000000e+00
2.040654e+00	0.000000e+00
2.041155e+00	0.000000e+00
2.041656e+00	0.000000e+00
2.042157e+00	0.000000e+00
2.042658e+00	0.000000e+00
2.043160e+00	0.000000e+00
2.043661e+00	4.757897e-43
2.044162e+00	1.085563e-42
2.044663e+00	2.442723e-42
2.045164e+00	5.420910e-42
2.045666e+00	1.186449e-41
2.046167e+00	2.560972e-41
2.046668e+00	5.451795e-41
2.047169e+00	1.144598e-40
2.047670e+00	2.369985e-40
2.048172e+00	4.839685e-40
2.048673e+00	9.746920e-40
2.049174e+00	1.935961e-39
2.049675e+00	3.792319e-39
2.050176e+00	7.326421e-39
2.050678e+00	1.395911e-38
2.051179e+00	2.623027e-38
2.051680e+00	4.861162e-38
2.052181e+00	8.884769e-38
2.052682e+00	1.601519e-37
2.053184e+00	2.847067e-37
2.053685e+00	4.991645e-37
2.054186e+00	8.631181e-37
2.054687e+00	1.471898e-36
2.055188e+00	2.475521e-36
2.055690e+00	4.106176e-36
2.056191e+00	6.717248e-36
2.056692e+00	1.083750e-35
2.057193e+00	1.724454e-35
2.057694e+00	2.706207e-35
2.058196e+00	4.188503e-35
2.058697e+00	6.393629e-35
2.059198e+00	9.625647e-35
2.059699e+00	1.429256e-34
2.060200e+00	2.093110e-34
2.060701e+00	3.023306e-34
2.061203e+00	4.307121e-34
2.061704e+00	6.052241e-34
2.062205e+00	8.388424e-34
2.062706e+00	1.146816e-33
2.063207e+00	1.546582e-33
2.063709e+00	2.057502e-33
2.064210e+00	2.700362e-33
2.064711e+00	3.496642e-33
2.065212e+00	4.467545e-33
2.065713e+00	5.632823e-33
2.066215e+00	7.009472e-33
2.066716e+00	8.610408e-33
2.067217e+00	1.044326e-32
2.067718e+00	1.250944e-32
2.068219e+00	1.480369e-32
2.068721e+00	1.731417e-32
2.069222e+00	2.002333e-32
2.069723e+00	2.290946e-32
2.070224e+00	2.594891e-32
2.070725e+00	2.911887e-32
2.071227e+00	3.240027e-32
2.071728e+00	3.578066e-32
2.072229e+00	3.925638e-32
2.072730e+00	4.283381e-32
2.073231e+00	4.652918e-32
2.073732e+00	5.036675e-32
2.074234e+00	5.437524e-32
2.074735e+00	5.858264e-32
2.075236e+00	6.300983e-32
2.075737e+00	6.766357e-32
2.076238e+00	7.252958e-32
2.076740e+00	7.756674e-32
2.077241e+00	8.270305e-32
2.077742e+00	8.783430e-32
2.078243e+00	9.282582e-32
2.078744e+00	9.751754e-32
2.079246e+00	1.017322e-31
2.079747e+00	1.052863e-31
2.080248e+00	1.080021e-31
2.080749e+00	1.097215e-31
2.081250e+00	1.103174e-31
2.081752e+00	1.097050e-31
2.082253e+00	1.078488e-31
2.082754e+00	1.047668e-31
2.083255e+00	1.005299e-31
2.083756e+00	9.525789e-32
2.084257e+00	8.911187e-32
2.084759e+00	8.228346e-32
2.085260e+00	7.498280e-32
2.085761e+00	6.742575e-32
2.086262e+00	5.982172e-32
2.086763e+00	5.236290e-32
2.087265e+00	4.521579e-32
2.087766e+00	3.851537e-32
2.088267e+00	3.236205e-32
2.088768e+00	2.682132e-32
2.089269e+00	2.192574e-32
2.089771e+00	1.767861e-32
2.090272e+00	1.405897e-32
2.090773e+00	1.102717e-32
2.091274e+00	8.530499e-33
2.091775e+00	6.508496e-33
2.092276e+00	4.897554e-33
2.092778e+00	3.634691e-33
2.093279e+00	2.660379e-33
2.093780e+00	1.920460e-33
2.094281e+00	1.367261e-33
2.094782e+00	9.600216e-34
2.095284e+00	6.648031e-34
2.095785e+00	4.540324e-34
2.096286e+00	3.058172e-34
2.096787e+00	2.031504e-34
2.097288e+00	1.330926e-34
2.097789e+00	8.599439e-35
2.098291e+00	5.479819e-35
2.098792e+00	3.443832e-35
2.099293e+00	2.134505e-35
2.099794e+00	1.304764e-35
2.100295e+00	7.865854e-36
2.100797e+00	4.676695e-36
2.101298e+00	2.742278e-36
2.101799e+00	1.585853e-36
2.102300e+00	9.044685e-37
2.102801e+00	5.087484e-37
2.103302e+00	2.822225e-37
2.103804e+00	1.544042e-37
2.104305e+00	8.331145e-38
2.104806e+00	4.433333e-38
2.105307e+00	2.326671e-38
2.105808e+00	1.204255e-38
2.106310e+00	6.147253e-39
2.106811e+00	3.094728e-39
2.107312e+00	1.536536e-39
2.107813e+00	7.523881e-40
2.108314e+00	3.633457e-40
2.108815e+00	1.730522e-40
2.109317e+00	8.128548e-41
2.109818e+00	3.765545e-41
2.110319e+00	1.720369e-41
2.110820e+00	7.751651e-42
2.111321e+00	3.444655e-42
2.111823e+00	1.509650e-42
2.112324e+00	0.000000e+00
2.112825e+00	0.000000e+00
2.113326e+00	0.000000e+00
2.113827e+00	0.000000e+00
2.114328e+00	0.000000e+00
2.114830e+00	0.000000e+00
2.115331e+00	0.000000e+00
2.115832e+00	0.000000e+00
2.116333e+00	0.000000e+00
2.116834e+00	0.000000e+00
2.117336e+00	0.000000e+00
2.117837e+00	0.000000e+00
2.118338e+00	0.000000e+00
2.118839e+00	0.000000e+00
2.119340e+00	0.000000e+00
2.119841e+00	0.000000e+00
2.120343e+00	0.000000e+00
2.120844e+00	0.000000e+00
2.121345e+00	0.000000e+00
2.121846e+00	0.000000e+00
2.122347e+00	0.000000e+00
2.122848e+00	0.000000e+00
2.123350e+00	0.000000e+00
2.123851e+00	0.000000e+00
2.124352e+00	0.000000e+00
2.124853e+00	0.000000e+00
2.125354e+00	0.000000e+00
2.125856e+00	2.838868e-42
2.126357e+00	6.477170e-42
2.126858e+00	1.457486e-41
2.127359e+00	3.234464e-41
2.127860e+00	7.079118e-41
2.128361e+00	1.528041e-40
2.128863e+00	3.252892e-40
2.129364e+00	6.829411e-40
2.129865e+00	1.414086e-39
2.130366e+00	2.887668e-39
2.130867e+00	5.815640e-39
2.131368e+00	1.155119e-38
2.131870e+00	2.262741e-38
2.132371e+00	4.371415e-38
2.132872e+00	8.328906e-38
2.133373e+00	1.565067e-37
2.133874e+00	2.900392e-37
2.134375e+00	5.301019e-37
2.134877e+00	9.555226e-37
2.135378e+00	1.698641e-36
2.135879e+00	2.978111e-36
2.136380e+00	5.149432e-36
2.136881e+00	8.781254e-36
2.137383e+00	1.476838e-35
2.137884e+00	2.449558e-35
2.138385e+00	4.007023e-35
2.138886e+00	6.464496e-35
2.139387e+00	1.028553e-34
2.139888e+00	1.613977e-34
2.140390e+00	2.497738e-34
2.140891e+00	3.812197e-34
2.141392e+00	5.738295e-34
2.141893e+00	8.518619e-34
2.142394e+00	1.247195e-33
2.142895e+00	1.800855e-33
2.143397e+00	2.564494e-33
2.143898e+00	3.601669e-33
2.144399e+00	4.988669e-33
2.144900e+00	6.814665e-33
2.145401e+00	9.180857e-33
2.145902e+00	1.219834e-32
2.146404e+00	1.598444e-32
2.146905e+00	2.065727e-32
2.147406e+00	2.632857e-32
2.147907e+00	3.309486e-32
2.148408e+00	4.102728e-32
2.148909e+00	5.016073e-32
2.149411e+00	6.048308e-32
2.149912e+00	7.192549e-32
2.150413e+00	8.435497e-32
2.150914e+00	9.757025e-32
2.151415e+00	1.113020e-31
2.151916e+00	1.252183e-31
2.152418e+00	1.389348e-31
2.152919e+00	1.520315e-31
2.153420e+00	1.640721e-31
2.153921e+00	1.746285e-31
2.154422e+00	1.833049e-31
2.154923e+00	1.897633e-31
2.155425e+00	1.937444e-31
2.155926e+00	1.950855e-31
2.156427e+00	1.937313e-31
2.156928e+00	1.897376e-31
2.157429e+00	1.832677e-31
2.157930e+00	1.745812e-31
2.158432e+00	1.640166e-31
2.158933e+00	1.519698e-31
2.159434e+00	1.388690e-31
2.159935e+00	1.251505e-31
2.160436e+00	1.112343e-31
2.160937e+00	9.750426e-32
2.161439e+00	8.429221e-32
2.161940e+00	7.186712e-32
2.162441e+00	6.042991e-32
2.162942e+00	5.011324e-32
2.163443e+00	4.098567e-32
2.163944e+00	3.305906e-32
2.164446e+00	2.629831e-32
2.164947e+00	2.063213e-32
2.165448e+00	1.596391e-32
2.165949e+00	1.218185e-32
2.166450e+00	9.167823e-33
2.166951e+00	6.804529e-33
2.167453e+00	4.980912e-33
2.167954e+00	3.595825e-33
2.168455e+00	2.560161e-33
2.168956e+00	1.797690e-33
2.169457e+00	1.244919e-33
2.169958e+00	8.502497e-34
2.170460e+00	5.727047e-34
2.170961e+00	3.804468e-34
2.171462e+00	2.492505e-34
2.171963e+00	1.610486e-34
2.172464e+00	1.026259e-34
2.172965e+00	6.449643e-35
2.173467e+00	3.997545e-35
2.173968e+00	2.443599e-35
2.174469e+00	1.473145e-35
2.174970e+00	8.758707e-36
2.175471e+00	5.135862e-36
2.175972e+00	2.970063e-36
2.176474e+00	1.693935e-36
2.176975e+00	9.528113e-37
2.177476e+00	5.285620e-37
2.177977e+00	2.891770e-37
2.178478e+00	1.560309e-37
2.178979e+00	8.303026e-38
2.179480e+00	4.357536e-38
2.179982e+00	2.255405e-38
2.180483e+00	1.151296e-38
2.180984e+00	5.796000e-39
2.181485e+00	2.877721e-39
2.181986e+00	1.409120e-39
2.182487e+00	6.804966e-40
2.182989e+00	3.241030e-40
2.183490e+00	1.522365e-40
2.183991e+00	7.052348e-41
2.184492e+00	3.222015e-41
2.184993e+00	1.451778e-41
2.185494e+00	6.451367e-42
2.185996e+00	2.827367e-42
2.186497e+00	0.000000e+00
2.186998e+00	0.000000e+00
2.187499e+00	0.000000e+00
2.188000e+00	0.000000e+00
2.188501e+00	0.000000e+00
2.189002e+00	0.000000e+00
2.189504e+00	0.000000e+00
2.190005e+00	0.000000e+00
2.190506e+00	0.000000e+00
2.191007e+00	0.000000e+00
2.191508e+00	0.000000e+00
2.192009e+00	0.000000e+00
2.192511e+00	0.000000e+00
2.193012e+00	0.000000e+00
2.193513e+00	0.000000e+00
2.194014e+00	0.000000e+00
2.194515e+00	0.000000e+00
2.195016e+00	0.000000e+00
2.195518e+00	0.000000e+00
2.196019e+00	0.000000e+00
2.196520e+00	0.000000e+00
2.197021e+00	0.000000e+00
2.197522e+00	0.000000e+00
2.198023e+00	0.000000e+00
2.198524e+00	0.000000e+00
2.199026e+00	0.000000e+00
2.199527e+00	0.000000e+00
2.200028e+00	0.000000e+00
2.200529e+00	0.000000e+00
2.201030e+00	0.000000e+00
2.201531e+00	0.000000e+00
2.202033e+00	0.000000e+00
2.202534e+00	0.000000e+00
2.203035e+00	0.000000e+00
2.203536e+00	0.000000e+00
2.204037e+00	0.000000e+00
2.204538e+00	0.000000e+00
2.205039e+00	0.000000e+00
2.205541e+00	0.000000e+00
2.206042e+00	0.000000e+00
2.206543e+00	0.000000e+00
2.207044e+00	0.000000e+00
2.207545e+00	0.000000e+00
2.208046e+00	0.000000e+00
2.208547e+00	0.000000e+00
2.209049e+00	0.000000e+00
2.209550e+00	0.000000e+00
2.210051e+00	0.000000e+00
2.210552e+00	0.000000e+00
2.211053e+00	0.000000e+00
2.211554e+00	0.000000e+00
2.212056e+00	0.000000e+00
2.212557e+00	0.000000e+00
2.213058e+00	0.000000e+00
2.213559e+00	0.000000e+00
2.214060e+00	0.000000e+00
2.214561e+00	0.000000e+00
2.215062e+00	0.000000e+00
2.215564e+00	0.000000e+00
2.216065e+00	0.000000e+00
2.216566e+00	0.000000e+00
2.217067e+00	0.000000e+00
2.217568e+00	0.000000e+00
2.218069e+00	0.000000e+00
2.218570e+00	0.000000e+00
2.219072e+00	0.000000e+00
2.219573e+00	0.000000e+00
2.220074e+00	0.000000e+00
2.220575e+00	0.000000e+00
2.221076e+00	0.000000e+00
2.221577e+00	0.000000e+00
2.222079e+00	0.000000e+00
2.222580e+00	0.000000e+00
2.223081e+00	0.000000e+00
2.223582e+00	0.000000e+00
2.224083e+00	0.000000e+00
2.224584e+00	0.000000e+00
2.225085e+00	0.000000e+00
2.225587e+00	0.000000e+00
2.226088e+00	0.000000e+00
2.226589e+00	0.000000e+00
2.227090e+00	0.000000e+00
2.227591e+00	8.798554e-76
2.228092e+00	2.007481e-75
2.228593e+00	4.517212e-75
2.229095e+00	1.002463e-74
2.229596e+00	2.194044e-74
2.230097e+00	4.735884e-74
2.230598e+00	1.008175e-73
2.231099e+00	2.116652e-73
2.231600e+00	4.382702e-73
2.232101e+00	8.949800e-73
2.232603e+00	1.802452e-72
2.233104e+00	3.580081e-72
2.233605e+00	7.012955e-72
2.234106e+00	1.354840e-71
2.234607e+00	2.581393e-71
2.235108e+00	4.850639e-71
2.235609e+00	8.989236e-71
2.236111e+00	1.642954e-70
2.236612e+00	2.961468e-70
2.237113e+00	5.264627e-70
2.237614e+00	9.230114e-70
2.238115e+00	1.595973e-69
2.238616e+00	2.721590e-69
2.239117e+00	4.577189e-69
2.239619e+00	7.591960e-69
2.240120e+00	1.241904e-68
2.240621e+00	2.003553e-68
2.241122e+00	3.187812e-68
2.241623e+00	5.002227e-68
2.242124e+00	7.741284e-68
2.242625e+00	1.181521e-67
2.243127e+00	1.778480e-67
2.243628e+00	2.640191e-67
2.244129e+00	3.865455e-67
2.244630e+00	5.581421e-67
2.245131e+00	7.948184e-67
2.245632e+00	1.116272e-66
2.246133e+00	1.546147e-66
2.246635e+00	2.112081e-66
2.247136e+00	2.845440e-66
2.247637e+00	3.780655e-66
2.248138e+00	4.954086e-66
2.248639e+00	6.402345e-66
2.249140e+00	8.160061e-66
2.249641e+00	1.025715e-65
2.250142e+00	1.271566e-65
2.250644e+00	1.554641e-65
2.251145e+00	1.874563e-65
2.251646e+00	2.229200e-65
2.252147e+00	2.614429e-65
2.252648e+00	3.024012e-65
2.253149e+00	3.449604e-65
2.253650e+00	3.880912e-65
2.254152e+00	4.306032e-65
2.254653e+00	4.711939e-65
2.255154e+00	5.085117e-65
2.255655e+00	5.412291e-65
2.256156e+00	5.681203e-65
2.256657e+00	5.881368e-65
2.257158e+00	6.004755e-65
2.257660e+00	6.046320e-65
2.258161e+00	6.004348e-65
2.258662e+00	5.880572e-65
2.259163e+00	5.680050e-65
2.259664e+00	5.410827e-65
2.260165e+00	5.083397e-65
2.260666e+00	4.710027e-65
2.261168e+00	4.303993e-65
2.261669e+00	3.878812e-65
2.262170e+00	3.447504e-65
2.262671e+00	3.021967e-65
2.263172e+00	2.612484e-65
2.263673e+00	2.227391e-65
2.264174e+00	1.872915e-65
2.264675e+00	1.553169e-65
2.265177e+00	1.270276e-65
2.265678e+00	1.024605e-65
2.266179e+00	8.150681e-66
2.266680e+00	6.394553e-66
2.267181e+00	4.947722e-66
2.267682e+00	3.775543e-66
2.268183e+00	2.841400e-66
2.268685e+00	2.108940e-66
2.269186e+00	1.543743e-66
2.269687e+00	1.114461e-66
2.270188e+00	7.934752e-67
2.270689e+00	5.571612e-67
2.271190e+00	3.858400e-67
2.271691e+00	2.635194e-67
2.272192e+00	1.774994e-67
2.272694e+00	1.179126e-67
2.273195e+00	7.725065e-68
2.273696e+00	4.991409e-68
2.274197e+00	3.180702e-68
2.274698e+00	1.998949e-68
2.275199e+00	1.238966e-68
2.275700e+00	7.573492e-69
2.276201e+00	4.565746e-69
2.276703e+00	2.714602e-69
2.277204e+00	1.591767e-69
2.277705e+00	9.205169e-70
2.278206e+00	5.250044e-70
2.278707e+00	2.953065e-70
2.279208e+00	1.638182e-70
2.279709e+00	8.962516e-71
2.280211e+00	4.835894e-71
2.280712e+00	2.573372e-71
2.281213e+00	1.350539e-71
2.281714e+00	6.990218e-72
2.282215e+00	3.568233e-72
2.282716e+00	1.796365e-72
2.283217e+00	8.918972e-73
2.283718e+00	4.367310e-73
2.284220e+00	2.109075e-73
2.284721e+00	1.004498e-73
2.285222e+00	4.718295e-74
2.285723e+00	2.185747e-74
2.286224e+00	9.986048e-75
2.286725e+00	4.499521e-75
2.287226e+00	1.999484e-75
2.287727e+00	8.762910e-76
2.288229e+00	0.000000e+00
2.288730e+00	0.000000e+00
2.289231e+00	0.000000e+00
2.289732e+00	0.000000e+00
2.290233e+00	0.000000e+00
2.290734e+00	0.000000e+00
2.291235e+00	0.000000e+00
2.291736e+00	0.000000e+00
2.292238e+00	0.000000e+00
2.292739e+00	0.000000e+00
2.293240e+00	0.000000e+00
2.293741e+00	0.000000e+00
2.294242e+00	0.000000e+00
2.294743e+00	0.000000e+00
2.295244e+00	0.000000e+00
2.295745e+00	0.000000e+00
2.296247e+00	0.000000e+00
2.296748e+00	0.000000e+00
2.297249e+00	0.000000e+00
2.297750e+00	0.000000e+00
2.298251e+00	0.000000e+00
2.298752e+00	0.000000e+00
2.299253e+00	0.000000e+00
2.299754e+00	0.000000e+00
2.300256e+00	0.000000e+00
2.300757e+00	0.000000e+00
2.301258e+00	0.000000e+00
2.301759e+00	0.000000e+00
2.302260e+00	0.000000e+00
2.302761e+00	0.000000e+00
2.303262e+00	0.000000e+00
2.303763e+00	0.000000e+00
2.304265e+00	0.000000e+00
2.304766e+00	0.000000e+00
2.305267e+00	0.000000e+00
2.305768e+00	0.000000e+00
2.306269e+00	0.000000e+00
2.306770e+00	0.000000e+00
2.307271e+00	0.000000e+00
2.307772e+00	0.000000e+00
2.308274e+00	0.000000e+00
2.308775e+00	0.000000e+00
2.309276e+00	0.000000e+00
2.309777e+00	0.000000e+00
2.310278e+00	0.000000e+00
2.310779e+00	0.000000e+00
2.311280e+00	0.000000e+00
2.311781e+00	0.000000e+00
2.312282e+00	0.000000e+00
2.312784e+00	0.000000e+00
2.313285e+00	0.000000e+00
2.313786e+00	0.000000e+00
2.314287e+00	0.000000e+00
2.314788e+00	0.000000e+00
2.315289e+00	0.000000e+00
2.315790e+00	0.000000e+00
2.316291e+00	0.000000e+00
2.316793e+00	0.000000e+00
2.317294e+00	0.000000e+00
2.317795e+00	0.000000e+00
2.318296e+00	0.000000e+00
2.318797e+00	0.000000e+00
2.319298e+00	0.000000e+00
2.319799e+00	0.000000e+00
2.320300e+00	0.000000e+00
2.320801e+00	0.000000e+00
2.321303e+00	0.000000e+00
2.321804e+00	0.000000e+00
2.322305e+00	0.000000e+00
2.322806e+00	0.000000e+00
2.323307e+00	0.000000e+00
2.323808e+00	0.000000e+00
2.324309e+00	0.000000e+00
2.324810e+00	0.000000e+00
2.325312e+00	0.000000e+00
2.325813e+00	0.000000e+00
2.326314e+00	0.000000e+00
2.326815e+00	0.000000e+00
2.327316e+00	0.000000e+00
2.327817e+00	0.000000e+00
2.328318e+00	0.000000e+00
2.328819e+00	0.000000e+00
2.329320e+00	0.000000e+00
2.329822e+00	0.000000e+00
2.330323e+00	0.000000e+00
2.330824e+00	0.000000e+00
2.331325e+00	0.000000e+00
2.331826e+00	1.320733e-42
2.332327e+00	3.013389e-42
2.332828e+00	6.780696e-42
